timestamp,tag_id,voltage
2025-06-30T06:15:35.845571,2,3.55
2025-06-30T06:15:35.923227,3,3.56
2025-06-30T06:15:35.998889,4,3.54
2025-06-30T06:15:36.079302,5,3.58
2025-06-30T06:15:37.773211,1,3.5
2025-06-30T06:15:37.853269,2,3.54
2025-06-30T06:15:37.930574,3,3.56
2025-06-30T06:15:38.006929,4,3.54
2025-06-30T06:15:38.086280,5,3.56
2025-06-30T06:15:39.773232,1,3.51
2025-06-30T06:15:39.856679,2,3.55
2025-06-30T06:15:39.932852,3,3.58
2025-06-30T06:15:40.006248,4,3.54
2025-06-30T06:15:40.082322,5,3.59
2025-06-30T06:15:41.783271,1,3.52
2025-06-30T06:15:41.850157,2,3.54
2025-06-30T06:15:41.926573,3,3.58
2025-06-30T06:15:42.013501,4,3.54
2025-06-30T06:15:42.082589,5,3.58
2025-06-30T06:15:43.784005,1,3.51
2025-06-30T06:15:43.852513,2,3.57
2025-06-30T06:15:43.937869,3,3.57
2025-06-30T06:15:44.005209,4,3.52
2025-06-30T06:15:44.090322,5,3.57
2025-06-30T06:15:45.784544,1,3.52
2025-06-30T06:15:45.863300,2,3.56
2025-06-30T06:15:45.931205,3,3.58
2025-06-30T06:15:46.016746,4,3.53
2025-06-30T06:15:46.092074,5,3.56
2025-06-30T06:15:47.789454,1,3.53
2025-06-30T06:15:47.855876,2,3.58
2025-06-30T06:15:47.933316,3,3.58
2025-06-30T06:15:48.018743,4,3.55
2025-06-30T06:15:48.093137,5,3.58
2025-06-30T06:15:49.791411,1,3.5
2025-06-30T06:15:49.858808,2,3.57
2025-06-30T06:15:49.938310,3,3.57
2025-06-30T06:15:50.015177,4,3.54
2025-06-30T06:15:50.096914,5,3.57
2025-06-30T06:15:51.784588,1,3.5
2025-06-30T06:15:51.861082,2,3.57
2025-06-30T06:15:51.938945,3,3.57
2025-06-30T06:15:52.013831,4,3.52
2025-06-30T06:15:52.098471,5,3.58
2025-06-30T06:15:53.790541,1,3.51
2025-06-30T06:15:53.866106,2,3.56
2025-06-30T06:15:53.945056,3,3.55
2025-06-30T06:15:54.020592,4,3.55
2025-06-30T06:15:54.096780,5,3.58
2025-06-30T06:15:55.793683,1,3.51
2025-06-30T06:15:55.871452,2,3.55
2025-06-30T06:15:55.947952,3,3.58
2025-06-30T06:15:56.027687,4,3.53
2025-06-30T06:15:56.095499,5,3.59
2025-06-30T06:15:57.789895,1,3.52
2025-06-30T06:15:57.865975,2,3.57
2025-06-30T06:15:57.942991,3,3.59
2025-06-30T06:15:58.019628,4,3.54
2025-06-30T06:15:58.104009,5,3.54
2025-06-30T06:15:59.796103,1,3.51
2025-06-30T06:15:59.877330,2,3.58
2025-06-30T06:15:59.946097,3,3.55
2025-06-30T06:16:00.022595,4,3.53
2025-06-30T06:16:00.097650,5,3.57
2025-06-30T06:16:01.796555,1,3.53
2025-06-30T06:16:01.875134,2,3.57
2025-06-30T06:16:01.954548,3,3.55
2025-06-30T06:16:02.029640,4,3.55
2025-06-30T06:16:02.107330,5,3.56
2025-06-30T06:16:03.802006,1,3.54
2025-06-30T06:16:03.880546,2,3.56
2025-06-30T06:16:03.951230,3,3.57
2025-06-30T06:16:04.032752,4,3.54
2025-06-30T06:16:04.112543,5,3.58
2025-06-30T06:16:05.800547,1,3.52
2025-06-30T06:16:05.880132,2,3.56
2025-06-30T06:16:05.958537,3,3.55
2025-06-30T06:16:06.034084,4,3.54
2025-06-30T06:16:06.111860,5,3.57
2025-06-30T06:16:07.799671,1,3.52
2025-06-30T06:16:07.877804,2,3.56
2025-06-30T06:16:07.954257,3,3.57
2025-06-30T06:16:08.108596,5,3.57
2025-06-30T06:16:09.809346,1,3.5
2025-06-30T06:16:09.887646,2,3.56
2025-06-30T06:16:09.955359,3,3.58
2025-06-30T06:16:10.042112,4,3.54
2025-06-30T06:16:10.109783,5,3.55
2025-06-30T06:16:11.809329,1,3.53
2025-06-30T06:16:11.888579,2,3.58
2025-06-30T06:16:11.965830,3,3.54
2025-06-30T06:16:12.033955,4,3.53
2025-06-30T06:16:12.112147,5,3.57
2025-06-30T06:16:13.807793,1,3.51
2025-06-30T06:16:13.885566,2,3.54
2025-06-30T06:16:13.959414,3,3.58
2025-06-30T06:16:14.042075,4,3.54
2025-06-30T06:16:14.115200,5,3.57
2025-06-30T06:16:15.813099,1,3.54
2025-06-30T06:16:15.888304,2,3.56
2025-06-30T06:16:15.963809,3,3.56
2025-06-30T06:16:16.046266,4,3.54
2025-06-30T06:16:16.114780,5,3.52
2025-06-30T06:16:17.814817,1,3.53
2025-06-30T06:16:17.889263,2,3.56
2025-06-30T06:16:17.965985,3,3.56
2025-06-30T06:16:18.042012,4,3.54
2025-06-30T06:16:18.121860,5,3.53
2025-06-30T06:16:19.811298,1,3.51
2025-06-30T06:16:19.888477,2,3.56
2025-06-30T06:16:19.968276,3,3.56
2025-06-30T06:16:20.045427,4,3.56
2025-06-30T06:16:20.121434,5,3.54
2025-06-30T06:16:21.819984,1,3.54
2025-06-30T06:16:21.895441,2,3.54
2025-06-30T06:16:21.974497,3,3.56
2025-06-30T06:16:22.048931,4,3.52
2025-06-30T06:16:22.123993,5,3.54
2025-06-30T06:16:23.820328,1,3.54
2025-06-30T06:16:23.900098,2,3.53
2025-06-30T06:16:23.968613,3,3.56
2025-06-30T06:16:24.049969,4,3.54
2025-06-30T06:16:24.129068,5,3.52
2025-06-30T06:16:25.770435,1,3.51
2025-06-30T06:16:25.847480,2,3.54
2025-06-30T06:16:25.920462,3,3.56
2025-06-30T06:16:26.006488,4,3.53
2025-06-30T06:16:26.080446,5,3.53
2025-06-30T06:16:27.772188,1,3.54
2025-06-30T06:16:27.851279,2,3.57
2025-06-30T06:16:27.929947,3,3.59
2025-06-30T06:16:28.008135,4,3.54
2025-06-30T06:16:28.085736,5,3.56
2025-06-30T06:16:29.772756,1,3.51
2025-06-30T06:16:29.850979,2,3.55
2025-06-30T06:16:29.930219,3,3.58
2025-06-30T06:16:30.007872,4,3.54
2025-06-30T06:16:30.083076,5,3.52
2025-06-30T06:16:31.773915,1,3.51
2025-06-30T06:16:31.859192,2,3.53
2025-06-30T06:16:31.928253,3,3.56
2025-06-30T06:16:32.007760,4,3.52
2025-06-30T06:16:32.085463,5,3.58
2025-06-30T06:16:33.860119,2,3.58
2025-06-30T06:16:33.936206,3,3.56
2025-06-30T06:16:34.007828,4,3.56
2025-06-30T06:16:34.086382,5,3.56
2025-06-30T06:16:35.785074,1,3.51
2025-06-30T06:16:35.858591,2,3.56
2025-06-30T06:16:35.932124,3,3.56
2025-06-30T06:16:36.009670,4,3.54
2025-06-30T06:16:36.084498,5,3.56
2025-06-30T06:16:37.779456,1,3.52
2025-06-30T06:16:37.856660,2,3.56
2025-06-30T06:16:37.934936,3,3.58
2025-06-30T06:16:38.009670,4,3.54
2025-06-30T06:16:38.094670,5,3.58
2025-06-30T06:16:39.861151,2,3.54
2025-06-30T06:16:39.936085,3,3.56
2025-06-30T06:16:40.014447,4,3.56
2025-06-30T06:16:40.088614,5,3.55
2025-06-30T06:16:41.782896,1,3.5
2025-06-30T06:16:41.857924,2,3.56
2025-06-30T06:16:41.943096,3,3.57
2025-06-30T06:16:42.018005,4,3.53
2025-06-30T06:16:42.096348,5,3.56
2025-06-30T06:16:43.792754,1,3.49
2025-06-30T06:16:43.867519,2,3.58
2025-06-30T06:16:43.944678,3,3.55
2025-06-30T06:16:44.021506,4,3.54
2025-06-30T06:16:44.099936,5,3.57
2025-06-30T06:16:45.792618,1,3.49
2025-06-30T06:16:45.869244,2,3.58
2025-06-30T06:16:45.944628,3,3.56
2025-06-30T06:16:46.021019,4,3.53
2025-06-30T06:16:46.095900,5,3.57
2025-06-30T06:16:47.798245,1,3.51
2025-06-30T06:16:47.865058,2,3.56
2025-06-30T06:16:47.941841,3,3.57
2025-06-30T06:16:48.026076,4,3.54
2025-06-30T06:16:48.101438,5,3.59
2025-06-30T06:16:49.794349,1,3.51
2025-06-30T06:16:49.867940,2,3.57
2025-06-30T06:16:49.943953,3,3.56
2025-06-30T06:16:50.022242,4,3.54
2025-06-30T06:16:50.097040,5,3.58
2025-06-30T06:16:51.801150,1,3.5
2025-06-30T06:16:51.878473,2,3.56
2025-06-30T06:16:51.944630,3,3.58
2025-06-30T06:16:52.031572,4,3.55
2025-06-30T06:16:52.099361,5,3.57
2025-06-30T06:16:53.793794,1,3.51
2025-06-30T06:16:53.878541,2,3.56
2025-06-30T06:16:53.955791,3,3.56
2025-06-30T06:16:54.030532,4,3.55
2025-06-30T06:16:54.105665,5,3.58
2025-06-30T06:16:55.799689,1,3.49
2025-06-30T06:16:55.876294,2,3.55
2025-06-30T06:16:55.953654,3,3.58
2025-06-30T06:16:56.029799,4,3.53
2025-06-30T06:16:56.105655,5,3.57
2025-06-30T06:16:57.805810,1,3.5
2025-06-30T06:16:57.879641,2,3.58
2025-06-30T06:16:57.956333,3,3.56
2025-06-30T06:16:58.031601,4,3.54
2025-06-30T06:16:58.107227,5,3.6
2025-06-30T06:16:59.804974,1,3.5
2025-06-30T06:16:59.883768,2,3.55
2025-06-30T06:16:59.960441,3,3.56
2025-06-30T06:17:00.029326,4,3.54
2025-06-30T06:17:00.114621,5,3.57
2025-06-30T06:17:01.811637,1,3.52
2025-06-30T06:17:01.878600,2,3.57
2025-06-30T06:17:01.963723,3,3.56
2025-06-30T06:17:02.041009,4,3.54
2025-06-30T06:17:02.114258,5,3.53
2025-06-30T06:17:03.804370,1,3.49
2025-06-30T06:17:03.889503,2,3.59
2025-06-30T06:17:03.964554,3,3.58
2025-06-30T06:17:04.038593,4,3.54
2025-06-30T06:17:04.113395,5,3.52
2025-06-30T06:17:05.811569,1,3.51
2025-06-30T06:17:05.888776,2,3.57
2025-06-30T06:17:05.968076,3,3.58
2025-06-30T06:17:06.044067,4,3.55
2025-06-30T06:17:06.119111,5,3.54
2025-06-30T06:17:07.815602,1,3.5
2025-06-30T06:17:07.889251,2,3.55
2025-06-30T06:17:07.963989,3,3.58
2025-06-30T06:17:08.041061,4,3.55
2025-06-30T06:17:08.122476,5,3.53
2025-06-30T06:17:09.810084,1,3.52
2025-06-30T06:17:09.889574,2,3.58
2025-06-30T06:17:10.042135,4,3.54
2025-06-30T06:17:10.123430,5,3.55
2025-06-30T06:17:11.812045,1,3.52
2025-06-30T06:17:11.890773,2,3.55
2025-06-30T06:17:11.969181,3,3.57
2025-06-30T06:17:12.044837,4,3.55
2025-06-30T06:17:12.119729,5,3.53
2025-06-30T06:17:13.817602,1,3.52
2025-06-30T06:17:13.896482,2,3.56
2025-06-30T06:17:13.969519,3,3.55
2025-06-30T06:17:14.042971,4,3.52
2025-06-30T06:17:14.126996,5,3.54
2025-06-30T06:17:15.818002,1,3.51
2025-06-30T06:17:15.897108,2,3.56
2025-06-30T06:17:15.973411,3,3.59
2025-06-30T06:17:16.050258,4,3.53
2025-06-30T06:17:16.126848,5,3.57
2025-06-30T06:17:17.819535,1,3.5
2025-06-30T06:17:17.893852,2,3.55
2025-06-30T06:17:17.979266,3,3.57
2025-06-30T06:17:18.055897,4,3.54
2025-06-30T06:17:18.130847,5,3.57
2025-06-30T06:17:19.827326,1,3.51
2025-06-30T06:17:19.903369,2,3.55
2025-06-30T06:17:19.979445,3,3.57
2025-06-30T06:17:20.053215,4,3.52
2025-06-30T06:17:20.129813,5,3.58
2025-06-30T06:17:21.828323,1,3.53
2025-06-30T06:17:21.905697,2,3.54
2025-06-30T06:17:21.983464,3,3.58
2025-06-30T06:17:22.059540,4,3.55
2025-06-30T06:17:23.828147,1,3.5
2025-06-30T06:17:23.902663,2,3.54
2025-06-30T06:17:23.977044,3,3.58
2025-06-30T06:17:24.063941,4,3.53
2025-06-30T06:17:24.132676,5,3.55
2025-06-30T06:17:25.832998,1,3.5
2025-06-30T06:17:25.911494,2,3.55
2025-06-30T06:17:25.980629,3,3.57
2025-06-30T06:17:26.060798,4,3.55
2025-06-30T06:17:26.138432,5,3.55
2025-06-30T06:17:27.833712,1,3.51
2025-06-30T06:17:27.909560,2,3.58
2025-06-30T06:17:27.986204,3,3.58
2025-06-30T06:17:28.061592,4,3.54
2025-06-30T06:17:28.139613,5,3.57
2025-06-30T06:17:29.841661,2,3.58
2025-06-30T06:17:29.988937,3,3.56
2025-06-30T06:17:30.064891,4,3.54
2025-06-30T06:17:30.069894,5,3.57
2025-06-30T06:17:31.756708,1,3.55
2025-06-30T06:17:31.835678,2,3.56
2025-06-30T06:17:31.913051,3,3.56
2025-06-30T06:17:31.988021,4,3.55
2025-06-30T06:17:32.145225,5,3.55
2025-06-30T06:17:33.761709,1,3.51
2025-06-30T06:17:33.836205,2,3.58
2025-06-30T06:17:33.912819,3,3.57
2025-06-30T06:17:34.062852,5,3.57
2025-06-30T06:17:35.766936,1,3.52
2025-06-30T06:17:35.838679,2,3.56
2025-06-30T06:17:35.917013,3,3.59
2025-06-30T06:17:35.994236,4,3.54
2025-06-30T06:17:36.067946,5,3.57
2025-06-30T06:17:37.767361,1,3.51
2025-06-30T06:17:37.845256,2,3.57
2025-06-30T06:17:37.921561,3,3.56
2025-06-30T06:17:37.997003,4,3.54
2025-06-30T06:17:39.767325,1,3.51
2025-06-30T06:17:39.847508,2,3.56
2025-06-30T06:17:39.918194,3,3.57
2025-06-30T06:17:40.001654,4,3.54
2025-06-30T06:17:40.068753,5,3.58
2025-06-30T06:17:41.769136,1,3.53
2025-06-30T06:17:41.849382,2,3.56
2025-06-30T06:17:41.918115,3,3.56
2025-06-30T06:17:41.996304,4,3.53
2025-06-30T06:17:42.074073,5,3.57
2025-06-30T06:17:43.766304,1,3.51
2025-06-30T06:17:43.851650,2,3.56
2025-06-30T06:17:43.918928,3,3.58
2025-06-30T06:17:44.007171,4,3.53
2025-06-30T06:17:44.075442,5,3.58
2025-06-30T06:17:45.771243,1,3.54
2025-06-30T06:17:45.845764,2,3.57
2025-06-30T06:17:45.929759,3,3.57
2025-06-30T06:17:45.998122,4,3.55
2025-06-30T06:17:47.773148,1,3.53
2025-06-30T06:17:47.852297,2,3.55
2025-06-30T06:17:47.929095,3,3.56
2025-06-30T06:17:48.007853,4,3.54
2025-06-30T06:17:48.084416,5,3.6
2025-06-30T06:17:49.779644,1,3.5
2025-06-30T06:17:49.848474,2,3.57
2025-06-30T06:17:49.925185,3,3.56
2025-06-30T06:17:50.009518,4,3.55
2025-06-30T06:17:50.084115,5,3.56
2025-06-30T06:17:51.777335,1,3.51
2025-06-30T06:17:51.851947,2,3.55
2025-06-30T06:17:51.930098,3,3.58
2025-06-30T06:17:52.005128,4,3.55
2025-06-30T06:17:52.081414,5,3.57
2025-06-30T06:17:53.779550,1,3.51
2025-06-30T06:17:53.856982,2,3.58
2025-06-30T06:17:53.928170,3,3.59
2025-06-30T06:17:54.013526,4,3.52
2025-06-30T06:17:54.088366,5,3.59
2025-06-30T06:17:55.776552,1,3.51
2025-06-30T06:17:55.854857,2,3.56
2025-06-30T06:17:55.933779,3,3.57
2025-06-30T06:17:56.013503,4,3.56
2025-06-30T06:17:56.091500,5,3.6
2025-06-30T06:17:57.783363,1,3.52
2025-06-30T06:17:57.862191,2,3.57
2025-06-30T06:17:57.942426,3,3.57
2025-06-30T06:17:58.020178,4,3.53
2025-06-30T06:17:58.088664,5,3.58
2025-06-30T06:17:59.788322,1,3.52
2025-06-30T06:17:59.861325,2,3.55
2025-06-30T06:17:59.938530,3,3.58
2025-06-30T06:18:00.016942,4,3.53
2025-06-30T06:18:00.091174,5,3.55
2025-06-30T06:18:01.785065,1,3.52
2025-06-30T06:18:01.863045,2,3.56
2025-06-30T06:18:01.940758,3,3.56
2025-06-30T06:18:02.017518,4,3.53
2025-06-30T06:18:02.092290,5,3.59
2025-06-30T06:18:03.787398,1,3.52
2025-06-30T06:18:03.862709,2,3.55
2025-06-30T06:18:03.940714,3,3.56
2025-06-30T06:18:04.019267,4,3.55
2025-06-30T06:18:04.098511,5,3.59
2025-06-30T06:18:05.794336,1,3.51
2025-06-30T06:18:05.869062,2,3.54
2025-06-30T06:18:05.946180,3,3.57
2025-06-30T06:18:06.021830,4,3.54
2025-06-30T06:18:06.096270,5,3.56
2025-06-30T06:18:07.789287,1,3.5
2025-06-30T06:18:07.875084,2,3.55
2025-06-30T06:18:07.944993,3,3.56
2025-06-30T06:18:08.021102,4,3.55
2025-06-30T06:18:08.106262,5,3.6
2025-06-30T06:18:09.795462,1,3.51
2025-06-30T06:18:09.873160,2,3.55
2025-06-30T06:18:09.952665,3,3.57
2025-06-30T06:18:10.029566,4,3.54
2025-06-30T06:18:10.099831,5,3.58
2025-06-30T06:18:11.802822,1,3.51
2025-06-30T06:18:11.871051,2,3.55
2025-06-30T06:18:11.948061,3,3.57
2025-06-30T06:18:12.022912,4,3.54
2025-06-30T06:18:12.108708,5,3.58
2025-06-30T06:18:13.794989,1,3.51
2025-06-30T06:18:13.879575,2,3.57
2025-06-30T06:18:13.953718,3,3.57
2025-06-30T06:18:14.028001,4,3.54
2025-06-30T06:18:14.102787,5,3.55
2025-06-30T06:18:15.799777,1,3.52
2025-06-30T06:18:15.879856,2,3.51
2025-06-30T06:18:15.955829,3,3.56
2025-06-30T06:18:16.032708,4,3.53
2025-06-30T06:18:16.111661,5,3.58
2025-06-30T06:18:17.805496,1,3.52
2025-06-30T06:18:17.875104,2,3.52
2025-06-30T06:18:17.954320,3,3.57
2025-06-30T06:18:18.028234,4,3.56
2025-06-30T06:18:18.112048,5,3.58
2025-06-30T06:18:19.807613,1,3.52
2025-06-30T06:18:19.876337,2,3.5
2025-06-30T06:18:19.962718,3,3.56
2025-06-30T06:18:20.037315,4,3.54
2025-06-30T06:18:21.803066,1,3.52
2025-06-30T06:18:21.877621,2,3.51
2025-06-30T06:18:21.961889,3,3.55
2025-06-30T06:18:22.037308,4,3.55
2025-06-30T06:18:22.114419,5,3.58
2025-06-30T06:18:23.803031,1,3.53
2025-06-30T06:18:23.889543,2,3.53
2025-06-30T06:18:23.966942,3,3.58
2025-06-30T06:18:24.041498,4,3.53
2025-06-30T06:18:24.117074,5,3.59
2025-06-30T06:18:25.814074,1,3.49
2025-06-30T06:18:25.884274,2,3.52
2025-06-30T06:18:25.961311,3,3.57
2025-06-30T06:18:26.036271,4,3.54
2025-06-30T06:18:26.122719,5,3.58
2025-06-30T06:18:27.808268,1,3.52
2025-06-30T06:18:27.884855,2,3.51
2025-06-30T06:18:27.963645,3,3.57
2025-06-30T06:18:28.041698,4,3.56
2025-06-30T06:18:28.116389,5,3.57
2025-06-30T06:18:29.810599,1,3.53
2025-06-30T06:18:29.886592,2,3.52
2025-06-30T06:18:30.217563,4,3.54
2025-06-30T06:18:31.762256,1,3.49
2025-06-30T06:18:31.841806,2,3.51
2025-06-30T06:18:31.915514,3,3.56
2025-06-30T06:18:32.065860,5,3.56
2025-06-30T06:18:33.762049,1,3.49
2025-06-30T06:18:33.838676,2,3.56
2025-06-30T06:18:33.913226,3,3.54
2025-06-30T06:18:34.073031,5,3.59
2025-06-30T06:18:35.761892,1,3.49
2025-06-30T06:18:35.839993,2,3.56
2025-06-30T06:18:35.916788,3,3.52
2025-06-30T06:18:35.993200,4,3.53
2025-06-30T06:18:36.071038,5,3.58
2025-06-30T06:18:37.769324,1,3.49
2025-06-30T06:18:37.848302,2,3.56
2025-06-30T06:18:37.916018,3,3.54
2025-06-30T06:18:38.000748,4,3.55
2025-06-30T06:18:38.074698,5,3.58
2025-06-30T06:18:39.765462,1,3.52
2025-06-30T06:18:39.840246,2,3.54
2025-06-30T06:18:39.924628,3,3.52
2025-06-30T06:18:40.000763,4,3.54
2025-06-30T06:18:40.079914,5,3.57
2025-06-30T06:18:41.767827,1,3.48
2025-06-30T06:18:41.844792,2,3.55
2025-06-30T06:18:41.918987,3,3.53
2025-06-30T06:18:42.004679,4,3.53
2025-06-30T06:18:42.078749,5,3.58
2025-06-30T06:18:43.773141,1,3.5
2025-06-30T06:18:43.851111,2,3.57
2025-06-30T06:18:43.926078,3,3.53
2025-06-30T06:18:44.001205,4,3.55
2025-06-30T06:18:44.077413,5,3.58
2025-06-30T06:18:45.771075,1,3.5
2025-06-30T06:18:45.846748,2,3.56
2025-06-30T06:18:45.934039,3,3.54
2025-06-30T06:18:46.001807,4,3.55
2025-06-30T06:18:46.085712,5,3.58
2025-06-30T06:18:47.780555,1,3.5
2025-06-30T06:18:47.847522,2,3.57
2025-06-30T06:18:47.932935,3,3.54
2025-06-30T06:18:48.007737,4,3.55
2025-06-30T06:18:48.082196,5,3.58
2025-06-30T06:18:49.774210,1,3.5
2025-06-30T06:18:49.852839,2,3.55
2025-06-30T06:18:49.929437,3,3.53
2025-06-30T06:18:50.005165,4,3.54
2025-06-30T06:18:50.081607,5,3.56
2025-06-30T06:18:51.778984,1,3.52
2025-06-30T06:18:51.852071,2,3.54
2025-06-30T06:18:52.013005,4,3.54
2025-06-30T06:18:52.082789,5,3.56
2025-06-30T06:18:53.778943,1,3.49
2025-06-30T06:18:53.853106,2,3.55
2025-06-30T06:18:53.938605,3,3.52
2025-06-30T06:18:54.087159,5,3.57
2025-06-30T06:18:55.780839,1,3.51
2025-06-30T06:18:55.865565,2,3.53
2025-06-30T06:18:55.936755,3,3.55
2025-06-30T06:18:56.011843,4,3.55
2025-06-30T06:18:56.091194,5,3.57
2025-06-30T06:18:57.784876,1,3.51
2025-06-30T06:18:57.860237,2,3.54
2025-06-30T06:18:57.938029,3,3.6
2025-06-30T06:18:58.012847,4,3.54
2025-06-30T06:18:58.098226,5,3.55
2025-06-30T06:18:59.785250,1,3.54
2025-06-30T06:18:59.863196,2,3.54
2025-06-30T06:18:59.938145,3,3.57
2025-06-30T06:19:00.015327,4,3.56
2025-06-30T06:19:00.099385,5,3.59
2025-06-30T06:19:01.789031,1,3.53
2025-06-30T06:19:01.866407,2,3.56
2025-06-30T06:19:01.945247,3,3.57
2025-06-30T06:19:02.094917,5,3.56
2025-06-30T06:19:03.787028,1,3.51
2025-06-30T06:19:03.875698,2,3.51
2025-06-30T06:19:03.941784,3,3.58
2025-06-30T06:19:04.021665,4,3.54
2025-06-30T06:19:04.101120,5,3.56
2025-06-30T06:19:05.791140,1,3.52
2025-06-30T06:19:05.867466,2,3.5
2025-06-30T06:19:05.943070,3,3.57
2025-06-30T06:19:06.021526,4,3.55
2025-06-30T06:19:06.098037,5,3.59
2025-06-30T06:19:07.792451,1,3.53
2025-06-30T06:19:07.868553,2,3.49
2025-06-30T06:19:07.946292,3,3.56
2025-06-30T06:19:08.023897,4,3.54
2025-06-30T06:19:08.101428,5,3.57
2025-06-30T06:19:09.792741,1,3.52
2025-06-30T06:19:09.877436,2,3.51
2025-06-30T06:19:09.945264,3,3.56
2025-06-30T06:19:10.030414,4,3.54
2025-06-30T06:19:10.104572,5,3.56
2025-06-30T06:19:11.797375,1,3.53
2025-06-30T06:19:11.872829,2,3.53
2025-06-30T06:19:11.949806,3,3.59
2025-06-30T06:19:12.036334,4,3.55
2025-06-30T06:19:12.103103,5,3.58
2025-06-30T06:19:13.875246,2,3.51
2025-06-30T06:19:13.949137,3,3.56
2025-06-30T06:19:14.032638,4,3.57
2025-06-30T06:19:14.106635,5,3.56
2025-06-30T06:19:15.802829,1,3.5
2025-06-30T06:19:15.876978,2,3.5
2025-06-30T06:19:15.952578,3,3.58
2025-06-30T06:19:16.030451,4,3.55
2025-06-30T06:19:16.116568,5,3.59
2025-06-30T06:19:17.811875,1,3.53
2025-06-30T06:19:17.878644,2,3.53
2025-06-30T06:19:17.963987,3,3.56
2025-06-30T06:19:18.029776,4,3.56
2025-06-30T06:19:18.114935,5,3.59
2025-06-30T06:19:19.803707,1,3.55
2025-06-30T06:19:19.879256,2,3.51
2025-06-30T06:19:19.964425,3,3.56
2025-06-30T06:19:20.038794,4,3.53
2025-06-30T06:19:20.113849,5,3.57
2025-06-30T06:19:21.813842,1,3.52
2025-06-30T06:19:21.882124,2,3.56
2025-06-30T06:19:21.959752,3,3.56
2025-06-30T06:19:23.810415,1,3.53
2025-06-30T06:19:23.888692,2,3.56
2025-06-30T06:19:23.966290,3,3.56
2025-06-30T06:19:24.043397,4,3.54
2025-06-30T06:19:24.121377,5,3.59
2025-06-30T06:19:25.816675,1,3.52
2025-06-30T06:19:25.884841,2,3.56
2025-06-30T06:19:25.969980,3,3.56
2025-06-30T06:19:27.816372,1,3.53
2025-06-30T06:19:27.894134,2,3.55
2025-06-30T06:19:27.973451,3,3.58
2025-06-30T06:19:28.040391,4,3.56
2025-06-30T06:19:28.124282,5,3.55
2025-06-30T06:19:29.819996,1,3.52
2025-06-30T06:19:29.898010,2,3.57
2025-06-30T06:19:29.965443,3,3.57
2025-06-30T06:19:30.042266,4,3.54
2025-06-30T06:19:30.119784,5,3.57
2025-06-30T06:19:31.820475,1,3.5
2025-06-30T06:19:31.897165,2,3.57
2025-06-30T06:19:31.973265,3,3.56
2025-06-30T06:19:32.127032,5,3.57
2025-06-30T06:19:33.821523,1,3.51
2025-06-30T06:19:33.897649,2,3.55
2025-06-30T06:19:33.976715,3,3.55
2025-06-30T06:19:34.055117,4,3.54
2025-06-30T06:19:34.129650,5,3.58
2025-06-30T06:19:35.819925,1,3.51
2025-06-30T06:19:35.896350,2,3.55
2025-06-30T06:19:35.974840,3,3.57
2025-06-30T06:19:36.050640,4,3.54
2025-06-30T06:19:36.127674,5,3.57
2025-06-30T06:19:37.826097,1,3.53
2025-06-30T06:19:37.904038,2,3.57
2025-06-30T06:19:38.052945,4,3.54
2025-06-30T06:19:38.129480,5,3.58
2025-06-30T06:19:39.821215,1,3.54
2025-06-30T06:19:39.899312,2,3.54
2025-06-30T06:19:39.976817,3,3.58
2025-06-30T06:19:40.060761,4,3.54
2025-06-30T06:19:40.135169,5,3.55
2025-06-30T06:19:41.827301,1,3.54
2025-06-30T06:19:41.905645,2,3.56
2025-06-30T06:19:41.985639,3,3.58
2025-06-30T06:19:42.061175,4,3.55
2025-06-30T06:19:42.139109,5,3.57
2025-06-30T06:19:43.828095,1,3.5
2025-06-30T06:19:43.902023,2,3.57
2025-06-30T06:19:43.908014,3,3.57
2025-06-30T06:19:44.061388,4,3.56
2025-06-30T06:19:44.063392,5,3.58
2025-06-30T06:19:45.835190,1,3.5
2025-06-30T06:19:45.838197,2,3.55
2025-06-30T06:19:45.912632,3,3.55
2025-06-30T06:19:45.990152,4,3.54
2025-06-30T06:19:46.133958,5,3.57
2025-06-30T06:19:47.755939,1,3.5
2025-06-30T06:19:47.833992,2,3.54
2025-06-30T06:19:47.911806,3,3.53
2025-06-30T06:19:47.987489,4,3.54
2025-06-30T06:19:48.145259,5,3.57
2025-06-30T06:19:49.758287,1,3.52
2025-06-30T06:19:49.838523,2,3.57
2025-06-30T06:19:49.913721,3,3.51
2025-06-30T06:19:49.991876,4,3.53
2025-06-30T06:19:50.067239,5,3.56
2025-06-30T06:19:51.756364,1,3.5
2025-06-30T06:19:51.832326,2,3.55
2025-06-30T06:19:51.909454,3,3.53
2025-06-30T06:19:51.994371,4,3.53
2025-06-30T06:19:52.069550,5,3.56
2025-06-30T06:19:53.756434,1,3.51
2025-06-30T06:19:53.841931,2,3.56
2025-06-30T06:19:53.911708,3,3.53
2025-06-30T06:19:53.996512,4,3.53
2025-06-30T06:19:54.072816,5,3.55
2025-06-30T06:19:55.769615,1,3.51
2025-06-30T06:19:55.838563,2,3.54
2025-06-30T06:19:55.913059,3,3.54
2025-06-30T06:19:55.999204,4,3.53
2025-06-30T06:19:56.074325,5,3.57
2025-06-30T06:19:57.771306,1,3.52
2025-06-30T06:19:57.838783,2,3.57
2025-06-30T06:19:57.915809,3,3.51
2025-06-30T06:19:57.994989,4,3.55
2025-06-30T06:19:58.070865,5,3.58
