timestamp,tag_id,voltage
2025-06-29T20:20:53.599092,3,3.89
2025-06-29T20:20:53.673244,4,3.88
2025-06-29T20:20:53.747863,5,3.92
2025-06-29T20:20:55.443127,1,3.77
2025-06-29T20:20:55.528025,2,3.86
2025-06-29T20:20:55.603078,3,3.87
2025-06-29T20:20:55.678893,4,3.86
2025-06-29T20:20:55.752516,5,3.89
2025-06-29T20:20:57.452877,1,3.76
2025-06-29T20:20:57.526715,2,3.89
2025-06-29T20:20:57.600452,3,3.9
2025-06-29T20:20:57.684172,4,3.86
2025-06-29T20:20:57.760641,5,3.87
2025-06-29T20:20:59.454717,1,3.75
2025-06-29T20:20:59.532461,2,3.89
2025-06-29T20:20:59.609317,3,3.87
2025-06-29T20:20:59.683634,4,3.85
2025-06-29T20:20:59.759033,5,3.88
2025-06-29T20:21:01.456016,1,3.78
2025-06-29T20:21:01.530758,2,3.89
2025-06-29T20:21:01.603747,3,3.88
2025-06-29T20:21:01.677778,4,3.86
2025-06-29T20:21:01.762912,5,3.89
2025-06-29T20:21:03.393800,1,3.76
2025-06-29T20:21:03.480793,2,3.9
2025-06-29T20:21:03.547004,3,3.88
2025-06-29T20:21:03.632038,4,3.88
2025-06-29T20:21:03.704702,5,3.9
2025-06-29T20:21:05.402414,1,3.76
2025-06-29T20:21:05.478296,2,3.88
2025-06-29T20:21:05.555319,3,3.87
2025-06-29T20:21:05.630214,4,3.87
2025-06-29T20:21:05.704016,5,3.89
2025-06-29T20:21:07.400028,1,3.77
2025-06-29T20:21:07.477098,2,3.88
2025-06-29T20:21:07.554041,3,3.9
2025-06-29T20:21:07.628578,4,3.86
2025-06-29T20:21:07.712107,5,3.9
2025-06-29T20:21:09.408675,1,3.75
2025-06-29T20:21:09.484655,2,3.88
2025-06-29T20:21:09.561798,3,3.87
2025-06-29T20:21:09.636725,4,3.86
2025-06-29T20:21:09.711954,5,3.89
2025-06-29T20:21:11.402292,1,3.76
2025-06-29T20:21:11.486973,2,3.88
2025-06-29T20:21:11.560566,3,3.88
2025-06-29T20:21:11.634906,4,3.85
2025-06-29T20:21:11.712146,5,3.9
2025-06-29T20:21:13.405034,1,3.76
2025-06-29T20:21:13.489218,2,3.89
2025-06-29T20:21:13.566200,3,3.89
2025-06-29T20:21:13.643341,4,3.85
2025-06-29T20:21:13.716703,5,3.89
2025-06-29T20:21:15.406509,1,3.78
2025-06-29T20:21:15.490637,2,3.89
2025-06-29T20:21:15.565052,3,3.89
2025-06-29T20:21:15.639203,4,3.86
2025-06-29T20:21:15.714208,5,3.91
2025-06-29T20:21:17.411442,1,3.77
2025-06-29T20:21:17.486476,2,3.89
2025-06-29T20:21:17.562782,3,3.88
2025-06-29T20:21:17.637327,4,3.86
2025-06-29T20:21:17.722372,5,3.9
2025-06-29T20:21:19.409823,1,3.77
2025-06-29T20:21:19.494262,2,3.91
2025-06-29T20:21:19.571389,3,3.86
2025-06-29T20:21:19.647829,4,3.86
2025-06-29T20:21:19.722369,5,3.92
2025-06-29T20:21:21.421012,1,3.81
2025-06-29T20:21:21.495405,2,3.9
2025-06-29T20:21:21.571982,3,3.9
2025-06-29T20:21:21.645246,4,3.88
2025-06-29T20:21:21.719925,5,3.92
2025-06-29T20:21:23.413576,1,3.8
2025-06-29T20:21:23.489643,2,3.88
2025-06-29T20:21:23.573815,3,3.89
2025-06-29T20:21:23.648331,4,3.86
2025-06-29T20:21:23.720817,5,3.93
2025-06-29T20:21:25.423802,1,3.82
2025-06-29T20:21:25.498468,2,3.89
2025-06-29T20:21:25.572748,3,3.89
2025-06-29T20:21:25.645881,4,3.87
2025-06-29T20:21:25.732130,5,3.89
2025-06-29T20:21:27.418922,1,3.79
2025-06-29T20:21:27.493073,2,3.87
2025-06-29T20:21:27.579616,3,3.87
2025-06-29T20:21:27.656186,4,3.87
2025-06-29T20:21:27.730067,5,3.89
2025-06-29T20:21:29.417984,1,3.82
2025-06-29T20:21:29.501904,2,3.9
2025-06-29T20:21:29.577173,3,3.88
2025-06-29T20:21:29.652953,4,3.87
2025-06-29T20:21:29.726747,5,3.9
2025-06-29T20:21:31.421345,1,3.82
2025-06-29T20:21:31.506954,2,3.88
2025-06-29T20:21:31.581083,3,3.88
2025-06-29T20:21:31.657663,4,3.88
2025-06-29T20:21:31.737332,5,3.91
2025-06-29T20:21:33.423040,1,3.79
2025-06-29T20:21:33.507030,2,3.86
2025-06-29T20:21:33.583566,3,3.86
2025-06-29T20:21:33.657264,4,3.87
2025-06-29T20:21:33.732131,5,3.91
2025-06-29T20:21:35.430304,1,3.8
2025-06-29T20:21:35.507959,2,3.85
2025-06-29T20:21:35.581283,3,3.87
2025-06-29T20:21:35.664698,4,3.87
2025-06-29T20:21:35.739089,5,3.91
2025-06-29T20:21:37.432830,1,3.82
2025-06-29T20:21:37.509103,2,3.88
2025-06-29T20:21:37.583653,3,3.9
2025-06-29T20:21:37.658095,4,3.86
2025-06-29T20:21:37.736347,5,3.9
2025-06-29T20:21:39.436331,1,3.8
2025-06-29T20:21:39.511501,2,3.89
2025-06-29T20:21:39.584898,3,3.88
2025-06-29T20:21:39.659077,4,3.88
2025-06-29T20:21:39.743960,5,3.89
2025-06-29T20:21:41.432599,1,3.79
2025-06-29T20:21:41.507686,2,3.89
2025-06-29T20:21:41.591473,3,3.86
2025-06-29T20:21:41.665291,4,3.85
2025-06-29T20:21:41.739746,5,3.89
2025-06-29T20:21:43.438210,1,3.79
2025-06-29T20:21:43.515693,2,3.89
2025-06-29T20:21:43.590225,3,3.89
2025-06-29T20:21:43.663887,4,3.86
2025-06-29T20:21:43.749120,5,3.89
2025-06-29T20:21:45.438393,1,3.78
2025-06-29T20:21:45.515772,2,3.85
2025-06-29T20:21:45.590026,3,3.87
2025-06-29T20:21:45.674668,4,3.86
2025-06-29T20:21:45.748649,5,3.88
2025-06-29T20:21:47.442964,1,3.82
2025-06-29T20:21:47.520535,2,3.87
2025-06-29T20:21:47.593657,3,3.87
2025-06-29T20:21:47.668569,4,3.87
2025-06-29T20:21:47.754155,5,3.88
2025-06-29T20:21:49.447031,1,3.77
2025-06-29T20:21:49.520897,2,3.89
2025-06-29T20:21:49.597187,3,3.88
2025-06-29T20:21:49.670147,4,3.88
2025-06-29T20:21:49.755195,5,3.9
2025-06-29T20:21:51.441343,1,3.79
2025-06-29T20:21:51.527085,2,3.91
2025-06-29T20:21:51.603048,3,3.88
2025-06-29T20:21:51.676019,4,3.86
2025-06-29T20:21:51.753502,5,3.88
2025-06-29T20:21:53.445198,1,3.8
2025-06-29T20:21:53.519936,2,3.89
2025-06-29T20:21:53.604586,3,3.89
2025-06-29T20:21:53.679546,4,3.87
2025-06-29T20:21:53.756287,5,3.89
2025-06-29T20:21:55.446688,1,3.78
2025-06-29T20:21:55.524029,2,3.88
2025-06-29T20:21:55.600032,3,3.89
2025-06-29T20:21:55.684086,4,3.85
2025-06-29T20:21:55.756970,5,3.89
2025-06-29T20:21:57.531647,2,3.86
2025-06-29T20:21:57.607864,3,3.88
2025-06-29T20:21:57.680607,4,3.88
2025-06-29T20:21:57.753987,5,3.91
2025-06-29T20:21:59.455980,1,3.8
2025-06-29T20:21:59.531778,2,3.88
2025-06-29T20:21:59.608385,3,3.88
2025-06-29T20:21:59.756686,5,3.89
2025-06-29T20:22:01.458379,1,3.79
2025-06-29T20:22:01.536447,2,3.89
2025-06-29T20:22:01.612290,3,3.88
2025-06-29T20:22:01.686742,4,3.88
2025-06-29T20:22:01.761289,5,3.87
2025-06-29T20:22:03.457103,1,3.78
2025-06-29T20:22:03.535129,2,3.89
2025-06-29T20:22:03.611593,3,3.88
2025-06-29T20:22:03.685901,4,3.86
2025-06-29T20:22:03.760401,5,3.85
2025-06-29T20:22:05.459767,1,3.8
2025-06-29T20:22:05.536460,2,3.87
2025-06-29T20:22:05.614089,3,3.85
2025-06-29T20:22:05.687345,4,3.87
2025-06-29T20:22:05.762016,5,3.86
2025-06-29T20:22:07.462880,1,3.81
2025-06-29T20:22:07.541924,2,3.9
2025-06-29T20:22:07.618088,3,3.88
2025-06-29T20:22:07.692027,4,3.89
2025-06-29T20:22:07.766263,5,3.85
2025-06-29T20:22:09.464525,1,3.8
2025-06-29T20:22:09.543372,2,3.89
2025-06-29T20:22:09.620080,3,3.87
2025-06-29T20:22:09.697248,4,3.87
2025-06-29T20:22:09.771149,5,3.86
2025-06-29T20:22:11.463443,1,3.79
2025-06-29T20:22:11.540464,2,3.89
2025-06-29T20:22:11.545458,3,3.87
2025-06-29T20:22:11.691645,4,3.87
2025-06-29T20:22:11.777757,5,3.86
2025-06-29T20:22:13.467183,1,3.79
2025-06-29T20:22:13.471180,2,3.86
2025-06-29T20:22:13.545586,3,3.87
2025-06-29T20:22:13.695831,4,3.85
2025-06-29T20:22:13.701825,5,3.86
2025-06-29T20:22:15.388735,1,3.79
2025-06-29T20:22:15.467565,2,3.85
2025-06-29T20:22:15.543765,3,3.89
2025-06-29T20:22:15.701368,5,3.85
2025-06-29T20:22:17.393035,1,3.8
2025-06-29T20:22:17.467373,2,3.86
2025-06-29T20:22:17.543322,3,3.87
2025-06-29T20:22:17.628448,4,3.88
2025-06-29T20:22:17.703331,5,3.87
2025-06-29T20:22:19.391765,1,3.81
2025-06-29T20:22:19.476544,2,3.87
2025-06-29T20:22:19.551842,3,3.86
2025-06-29T20:22:19.621522,4,3.87
2025-06-29T20:22:19.707783,5,3.9
2025-06-29T20:22:21.395389,1,3.77
2025-06-29T20:22:21.472655,2,3.87
2025-06-29T20:22:21.549152,3,3.89
2025-06-29T20:22:21.623687,4,3.87
2025-06-29T20:22:21.708279,5,3.92
2025-06-29T20:22:23.399480,1,3.8
2025-06-29T20:22:23.478655,2,3.88
2025-06-29T20:22:23.555864,3,3.89
2025-06-29T20:22:23.629489,4,3.85
2025-06-29T20:22:23.704168,5,3.93
2025-06-29T20:22:25.400548,1,3.8
2025-06-29T20:22:25.477965,2,3.86
2025-06-29T20:22:25.554597,3,3.89
2025-06-29T20:22:25.630928,4,3.86
2025-06-29T20:22:25.706377,5,3.91
2025-06-29T20:22:27.404683,1,3.77
2025-06-29T20:22:27.479794,2,3.81
2025-06-29T20:22:27.557598,3,3.89
2025-06-29T20:22:27.632903,4,3.87
2025-06-29T20:22:27.706446,5,3.89
2025-06-29T20:22:29.407337,1,3.77
2025-06-29T20:22:29.483909,2,3.83
2025-06-29T20:22:29.561323,3,3.91
2025-06-29T20:22:29.638941,4,3.87
2025-06-29T20:22:29.707188,5,3.9
2025-06-29T20:22:31.401173,1,3.78
2025-06-29T20:22:31.486264,2,3.81
2025-06-29T20:22:31.562441,3,3.89
2025-06-29T20:22:31.637603,4,3.86
2025-06-29T20:22:31.711837,5,3.9
2025-06-29T20:22:33.403876,1,3.78
2025-06-29T20:22:33.489313,2,3.84
2025-06-29T20:22:33.567194,3,3.88
2025-06-29T20:22:33.641813,4,3.85
2025-06-29T20:22:33.721285,5,3.88
2025-06-29T20:22:35.413024,1,3.79
2025-06-29T20:22:35.489440,2,3.84
2025-06-29T20:22:35.566286,3,3.9
2025-06-29T20:22:35.641356,4,3.87
2025-06-29T20:22:35.715579,5,3.88
2025-06-29T20:22:37.413715,1,3.78
2025-06-29T20:22:37.489193,2,3.83
2025-06-29T20:22:37.562603,3,3.89
2025-06-29T20:22:37.638474,4,3.88
2025-06-29T20:22:37.722339,5,3.88
2025-06-29T20:22:39.417000,1,3.78
2025-06-29T20:22:39.495435,2,3.84
2025-06-29T20:22:39.572876,3,3.87
2025-06-29T20:22:39.639781,4,3.85
2025-06-29T20:22:39.717838,5,3.91
2025-06-29T20:22:41.417578,1,3.78
2025-06-29T20:22:41.496724,2,3.89
2025-06-29T20:22:41.572999,3,3.91
2025-06-29T20:22:41.650559,4,3.89
2025-06-29T20:22:41.724350,5,3.88
2025-06-29T20:22:43.418922,1,3.81
2025-06-29T20:22:43.497317,2,3.87
2025-06-29T20:22:43.573452,3,3.88
2025-06-29T20:22:43.650480,4,3.87
2025-06-29T20:22:43.726360,5,3.91
2025-06-29T20:22:45.423313,1,3.8
2025-06-29T20:22:45.499500,2,3.88
2025-06-29T20:22:45.577431,3,3.88
2025-06-29T20:22:45.654558,4,3.84
2025-06-29T20:22:45.728755,5,3.9
2025-06-29T20:22:47.426002,1,3.79
2025-06-29T20:22:47.501152,2,3.9
2025-06-29T20:22:47.578305,3,3.9
2025-06-29T20:22:47.652519,4,3.88
2025-06-29T20:22:47.728975,5,3.9
2025-06-29T20:22:49.422471,1,3.8
2025-06-29T20:22:49.500124,2,3.88
2025-06-29T20:22:49.578054,3,3.88
2025-06-29T20:22:49.657141,4,3.86
2025-06-29T20:22:49.735763,5,3.91
2025-06-29T20:22:51.426474,1,3.81
2025-06-29T20:22:51.500133,2,3.89
2025-06-29T20:22:51.575715,3,3.86
2025-06-29T20:22:51.652123,4,3.87
2025-06-29T20:22:51.737401,5,3.9
2025-06-29T20:22:53.425633,1,3.81
2025-06-29T20:22:53.502495,2,3.88
2025-06-29T20:22:53.576763,3,3.87
2025-06-29T20:22:53.660813,4,3.86
2025-06-29T20:22:53.735018,5,3.86
2025-06-29T20:22:55.434177,1,3.83
2025-06-29T20:22:55.511555,2,3.86
2025-06-29T20:22:55.588704,3,3.87
2025-06-29T20:22:55.656366,4,3.86
2025-06-29T20:22:55.732498,5,3.88
2025-06-29T20:22:57.429245,1,3.78
2025-06-29T20:22:57.506401,2,3.88
2025-06-29T20:22:57.584725,3,3.86
2025-06-29T20:22:57.661551,4,3.84
2025-06-29T20:22:57.742680,5,3.85
2025-06-29T20:22:59.432132,1,3.8
2025-06-29T20:22:59.509164,2,3.87
2025-06-29T20:22:59.587467,3,3.87
2025-06-29T20:22:59.663349,4,3.84
2025-06-29T20:22:59.737252,5,3.85
2025-06-29T20:23:01.440275,1,3.8
2025-06-29T20:23:01.507874,2,3.86
2025-06-29T20:23:01.585015,3,3.89
2025-06-29T20:23:01.670055,4,3.86
2025-06-29T20:23:01.744155,5,3.87
2025-06-29T20:23:03.438376,1,3.8
2025-06-29T20:23:03.512632,2,3.88
2025-06-29T20:23:03.586593,3,3.87
2025-06-29T20:23:03.671198,4,3.91
2025-06-29T20:23:03.746377,5,3.85
2025-06-29T20:23:05.436213,1,3.8
2025-06-29T20:23:05.514540,2,3.85
2025-06-29T20:23:05.590152,3,3.87
2025-06-29T20:23:05.667815,4,3.91
2025-06-29T20:23:05.747366,5,3.87
2025-06-29T20:23:07.696535,1,3.8
2025-06-29T20:23:07.702549,5,3.87
2025-06-29T20:23:09.392551,1,3.79
2025-06-29T20:23:09.466937,2,3.85
2025-06-29T20:23:09.546079,3,3.87
2025-06-29T20:23:09.621793,4,3.9
2025-06-29T20:23:09.706732,5,3.86
2025-06-29T20:23:11.399071,1,3.81
2025-06-29T20:23:11.476989,2,3.84
2025-06-29T20:23:11.551754,3,3.87
2025-06-29T20:23:11.628426,4,3.89
2025-06-29T20:23:11.707320,5,3.88
2025-06-29T20:23:13.402370,1,3.77
2025-06-29T20:23:13.479305,2,3.84
2025-06-29T20:23:13.546941,3,3.87
2025-06-29T20:23:13.624331,4,3.89
2025-06-29T20:23:13.708431,5,3.89
2025-06-29T20:23:15.404685,1,3.82
2025-06-29T20:23:15.472013,2,3.86
2025-06-29T20:23:15.550852,3,3.88
2025-06-29T20:23:15.627025,4,3.9
2025-06-29T20:23:15.711559,5,3.9
2025-06-29T20:23:17.405597,1,3.78
2025-06-29T20:23:17.479974,2,3.82
2025-06-29T20:23:17.553647,3,3.88
2025-06-29T20:23:17.627724,4,3.92
2025-06-29T20:23:17.704663,5,3.89
2025-06-29T20:23:19.406580,1,3.8
2025-06-29T20:23:19.482695,2,3.83
2025-06-29T20:23:19.560066,3,3.89
2025-06-29T20:23:19.636829,4,3.91
2025-06-29T20:23:19.710617,5,3.87
2025-06-29T20:23:21.401679,1,3.77
2025-06-29T20:23:21.479640,2,3.82
2025-06-29T20:23:21.556156,3,3.89
2025-06-29T20:23:21.640880,4,3.91
2025-06-29T20:23:21.714494,5,3.89
2025-06-29T20:23:23.409851,1,3.8
2025-06-29T20:23:23.489337,2,3.85
2025-06-29T20:23:23.565867,3,3.87
2025-06-29T20:23:23.638097,4,3.9
2025-06-29T20:23:23.712531,5,3.9
2025-06-29T20:23:25.410490,1,3.77
2025-06-29T20:23:25.485258,2,3.86
2025-06-29T20:23:25.558697,3,3.87
2025-06-29T20:23:25.636183,4,3.89
2025-06-29T20:23:25.723345,5,3.87
2025-06-29T20:23:27.408560,1,3.79
2025-06-29T20:23:27.485760,2,3.89
2025-06-29T20:23:27.562819,3,3.89
2025-06-29T20:23:27.637234,4,3.92
2025-06-29T20:23:27.719797,5,3.9
2025-06-29T20:23:29.413085,1,3.8
2025-06-29T20:23:29.488414,2,3.88
2025-06-29T20:23:29.566352,3,3.9
2025-06-29T20:23:29.639716,4,3.9
2025-06-29T20:23:29.723847,5,3.9
2025-06-29T20:23:31.419923,1,3.83
2025-06-29T20:23:31.494150,2,3.9
2025-06-29T20:23:31.567630,3,3.85
2025-06-29T20:23:31.646151,4,3.92
2025-06-29T20:23:31.724847,5,3.91
2025-06-29T20:23:33.490796,2,3.87
2025-06-29T20:23:33.574934,3,3.87
2025-06-29T20:23:33.653181,4,3.92
2025-06-29T20:23:33.720404,5,3.9
2025-06-29T20:23:35.418782,1,3.81
2025-06-29T20:23:35.496400,2,3.88
2025-06-29T20:23:35.573925,3,3.89
2025-06-29T20:23:35.647874,4,3.89
2025-06-29T20:23:35.731774,5,3.91
2025-06-29T20:23:37.418068,1,3.79
2025-06-29T20:23:37.502540,2,3.86
2025-06-29T20:23:37.577250,3,3.88
2025-06-29T20:23:37.651303,4,3.89
2025-06-29T20:23:37.726236,5,3.9
2025-06-29T20:23:39.418735,1,3.8
2025-06-29T20:23:39.497112,2,3.87
2025-06-29T20:23:39.574229,3,3.87
2025-06-29T20:23:39.651831,4,3.91
2025-06-29T20:23:39.733427,5,3.9
2025-06-29T20:23:41.498667,2,3.89
2025-06-29T20:23:41.577589,3,3.86
2025-06-29T20:23:41.653901,4,3.94
2025-06-29T20:23:41.728057,5,3.91
2025-06-29T20:23:43.425011,1,3.78
2025-06-29T20:23:43.503179,2,3.86
2025-06-29T20:23:43.580290,3,3.89
2025-06-29T20:23:43.657897,4,3.92
2025-06-29T20:23:43.730836,5,3.9
2025-06-29T20:23:45.423494,1,3.81
2025-06-29T20:23:45.506353,2,3.88
2025-06-29T20:23:45.579892,3,3.89
2025-06-29T20:23:45.663878,4,3.92
2025-06-29T20:23:45.738082,5,3.91
2025-06-29T20:23:47.510435,2,3.89
2025-06-29T20:23:47.587737,3,3.91
2025-06-29T20:23:47.661997,4,3.92
2025-06-29T20:23:47.736345,5,3.91
2025-06-29T20:23:49.429153,1,3.78
2025-06-29T20:23:49.505292,2,3.86
2025-06-29T20:23:49.581910,3,3.91
2025-06-29T20:23:49.666890,4,3.92
2025-06-29T20:23:49.739881,5,3.92
2025-06-29T20:23:51.439311,1,3.8
2025-06-29T20:23:51.515301,2,3.88
2025-06-29T20:23:51.591781,3,3.9
2025-06-29T20:23:51.668230,4,3.91
2025-06-29T20:23:51.742786,5,3.89
2025-06-29T20:23:53.518159,2,3.86
2025-06-29T20:23:53.595488,3,3.89
2025-06-29T20:23:53.670509,4,3.89
2025-06-29T20:23:53.746949,5,3.88
2025-06-29T20:23:55.439337,1,3.79
2025-06-29T20:23:55.512548,2,3.9
2025-06-29T20:23:55.590473,3,3.85
2025-06-29T20:23:55.750649,5,3.91
2025-06-29T20:23:57.440930,1,3.82
2025-06-29T20:23:57.518896,2,3.89
2025-06-29T20:23:57.596363,3,3.87
2025-06-29T20:23:57.671024,4,3.93
2025-06-29T20:23:57.745041,5,3.92
2025-06-29T20:23:59.438064,1,3.78
2025-06-29T20:23:59.596459,3,3.9
2025-06-29T20:23:59.670409,4,3.9
2025-06-29T20:23:59.747035,5,3.88
2025-06-29T20:24:01.446692,1,3.8
2025-06-29T20:24:01.525658,2,3.9
2025-06-29T20:24:01.603270,3,3.89
2025-06-29T20:24:01.679755,4,3.91
2025-06-29T20:24:01.757276,5,3.91
2025-06-29T20:24:03.451578,1,3.8
2025-06-29T20:24:03.519236,2,3.88
2025-06-29T20:24:03.597051,3,3.88
2025-06-29T20:24:03.674242,4,3.92
2025-06-29T20:24:05.446488,1,3.79
2025-06-29T20:24:05.525004,2,3.9
2025-06-29T20:24:05.601641,3,3.85
2025-06-29T20:24:05.675583,4,3.91
2025-06-29T20:24:05.761532,5,3.87
2025-06-29T20:24:07.451822,1,3.79
2025-06-29T20:24:07.530907,2,3.89
2025-06-29T20:24:07.608044,3,3.89
2025-06-29T20:24:07.682710,4,3.91
2025-06-29T20:24:07.757469,5,3.88
2025-06-29T20:24:09.452124,1,3.78
2025-06-29T20:24:09.526662,2,3.88
2025-06-29T20:24:09.602663,3,3.87
2025-06-29T20:24:09.762314,5,3.89
2025-06-29T20:24:11.452251,1,3.81
2025-06-29T20:24:11.531726,2,3.88
2025-06-29T20:24:11.608665,3,3.87
2025-06-29T20:24:11.683302,4,3.9
2025-06-29T20:24:11.765837,5,3.87
2025-06-29T20:24:13.452932,1,3.8
2025-06-29T20:24:13.537524,2,3.87
2025-06-29T20:24:13.611819,3,3.86
2025-06-29T20:24:13.686183,4,3.91
2025-06-29T20:24:13.763230,5,3.88
2025-06-29T20:24:15.458458,1,3.79
2025-06-29T20:24:15.533865,2,3.89
2025-06-29T20:24:15.610985,3,3.87
2025-06-29T20:24:15.685176,4,3.9
2025-06-29T20:24:15.770373,5,3.89
2025-06-29T20:24:17.457505,1,3.8
2025-06-29T20:24:17.531490,2,3.89
2025-06-29T20:24:17.616030,3,3.89
2025-06-29T20:24:17.690647,4,3.91
2025-06-29T20:24:17.764793,5,3.91
2025-06-29T20:24:19.383583,1,3.78
2025-06-29T20:24:19.542768,2,3.87
2025-06-29T20:24:19.543772,3,3.87
2025-06-29T20:24:19.618644,4,3.89
2025-06-29T20:24:19.766894,5,3.91
2025-06-29T20:24:21.382806,1,3.8
2025-06-29T20:24:21.467422,2,3.89
2025-06-29T20:24:21.543013,3,3.89
2025-06-29T20:24:21.692017,4,3.9
2025-06-29T20:24:21.696016,5,3.89
2025-06-29T20:24:23.383514,1,3.78
2025-06-29T20:24:23.467199,2,3.88
2025-06-29T20:24:23.541375,3,3.87
2025-06-29T20:24:23.616766,4,3.92
2025-06-29T20:24:23.691293,5,3.9
2025-06-29T20:24:25.392085,1,3.8
2025-06-29T20:24:25.464927,2,3.91
2025-06-29T20:24:25.549289,3,3.87
2025-06-29T20:24:25.623840,4,3.92
2025-06-29T20:24:25.697443,5,3.92
2025-06-29T20:24:27.392645,1,3.78
2025-06-29T20:24:27.466338,2,3.84
2025-06-29T20:24:27.549858,3,3.87
2025-06-29T20:24:27.623876,4,3.91
2025-06-29T20:24:27.699577,5,3.9
2025-06-29T20:24:29.399407,1,3.81
2025-06-29T20:24:29.476087,2,3.87
2025-06-29T20:24:29.552221,3,3.86
2025-06-29T20:24:29.625785,4,3.9
2025-06-29T20:24:29.699913,5,3.9
2025-06-29T20:24:31.399119,1,3.81
2025-06-29T20:24:31.472705,2,3.85
2025-06-29T20:24:31.548024,3,3.88
2025-06-29T20:24:31.624456,4,3.91
2025-06-29T20:24:31.708265,5,3.92
2025-06-29T20:24:33.401899,1,3.81
2025-06-29T20:24:33.479012,2,3.86
2025-06-29T20:24:33.556213,3,3.88
2025-06-29T20:24:33.630273,4,3.89
2025-06-29T20:24:33.711556,5,3.9
2025-06-29T20:24:35.396365,1,3.8
2025-06-29T20:24:35.474031,2,3.87
2025-06-29T20:24:35.550499,3,3.88
2025-06-29T20:24:35.634509,4,3.92
2025-06-29T20:24:35.708389,5,3.89
2025-06-29T20:24:37.401844,1,3.79
2025-06-29T20:24:37.478930,2,3.87
2025-06-29T20:24:37.556848,3,3.89
2025-06-29T20:24:37.633844,4,3.91
2025-06-29T20:24:37.707247,5,3.9
2025-06-29T20:24:39.402932,1,3.79
2025-06-29T20:24:39.478000,2,3.9
2025-06-29T20:24:39.554137,3,3.87
2025-06-29T20:24:39.638882,4,3.9
2025-06-29T20:24:39.712903,5,3.89
2025-06-29T20:24:41.407490,1,3.78
2025-06-29T20:24:41.483429,2,3.9
2025-06-29T20:24:41.560332,3,3.89
2025-06-29T20:24:41.634055,4,3.9
2025-06-29T20:24:41.717470,5,3.89
2025-06-29T20:24:43.403556,1,3.79
2025-06-29T20:24:43.480533,2,3.89
2025-06-29T20:24:43.557730,3,3.89
2025-06-29T20:24:43.635560,4,3.9
2025-06-29T20:24:43.719747,5,3.92
2025-06-29T20:24:45.412156,1,3.8
2025-06-29T20:24:45.489591,2,3.89
2025-06-29T20:24:45.565564,3,3.88
2025-06-29T20:24:45.638785,4,3.92
2025-06-29T20:24:45.713424,5,3.91
2025-06-29T20:24:47.417064,1,3.81
2025-06-29T20:24:47.484769,2,3.88
2025-06-29T20:24:47.562091,3,3.86
2025-06-29T20:24:47.645918,4,3.91
2025-06-29T20:24:47.720950,5,3.89
2025-06-29T20:24:49.416690,1,3.8
2025-06-29T20:24:49.493801,2,3.88
2025-06-29T20:24:49.571423,3,3.83
2025-06-29T20:24:49.647541,4,3.9
2025-06-29T20:24:49.720491,5,3.9
2025-06-29T20:24:51.413913,1,3.79
2025-06-29T20:24:51.488382,2,3.87
2025-06-29T20:24:51.575214,3,3.82
2025-06-29T20:24:51.641402,4,3.9
2025-06-29T20:24:51.723184,5,3.89
2025-06-29T20:24:53.413534,1,3.79
2025-06-29T20:24:53.492894,2,3.88
2025-06-29T20:24:53.568474,3,3.86
2025-06-29T20:24:53.644220,4,3.9
2025-06-29T20:24:53.723973,5,3.87
2025-06-29T20:24:55.422648,1,3.79
2025-06-29T20:24:55.499320,2,3.88
2025-06-29T20:24:55.576904,3,3.84
2025-06-29T20:24:55.651485,4,3.91
2025-06-29T20:24:55.726521,5,3.89
2025-06-29T20:24:57.425753,1,3.78
2025-06-29T20:24:57.503413,2,3.88
2025-06-29T20:24:57.579872,3,3.84
2025-06-29T20:24:57.656606,4,3.91
2025-06-29T20:24:57.730827,5,3.87
2025-06-29T20:24:59.423913,1,3.8
2025-06-29T20:24:59.501424,2,3.87
2025-06-29T20:24:59.578240,3,3.83
2025-06-29T20:24:59.655145,4,3.93
2025-06-29T20:24:59.729114,5,3.89
2025-06-29T20:25:01.425375,1,3.8
2025-06-29T20:25:01.503452,2,3.88
2025-06-29T20:25:01.580070,3,3.84
2025-06-29T20:25:01.654531,4,3.9
2025-06-29T20:25:01.738066,5,3.91
2025-06-29T20:25:03.426468,1,3.83
2025-06-29T20:25:03.504219,2,3.88
2025-06-29T20:25:03.579775,3,3.86
2025-06-29T20:25:03.654312,4,3.9
2025-06-29T20:25:03.739160,5,3.92
2025-06-29T20:25:05.428447,1,3.79
2025-06-29T20:25:05.506053,2,3.86
2025-06-29T20:25:05.581480,3,3.85
2025-06-29T20:25:05.657283,4,3.9
2025-06-29T20:25:05.734365,5,3.9
2025-06-29T20:25:07.432150,1,3.79
2025-06-29T20:25:07.509806,2,3.89
2025-06-29T20:25:07.585482,3,3.83
2025-06-29T20:25:07.664030,4,3.89
2025-06-29T20:25:07.739517,5,3.92
2025-06-29T20:25:09.433806,1,3.78
2025-06-29T20:25:09.511757,2,3.88
2025-06-29T20:25:09.586933,3,3.84
2025-06-29T20:25:09.660224,4,3.9
2025-06-29T20:25:09.744890,5,3.89
2025-06-29T20:25:11.429932,1,3.8
2025-06-29T20:25:11.515286,2,3.88
2025-06-29T20:25:11.594331,3,3.84
2025-06-29T20:25:11.669144,4,3.9
2025-06-29T20:25:11.739757,5,3.94
2025-06-29T20:25:13.462012,1,3.8
