timestamp,tag_id,voltage
2025-06-29T16:48:27.772442,2,4.02
2025-06-29T16:48:27.847252,3,3.98
2025-06-29T16:48:27.932100,4,4.01
2025-06-29T16:48:28.008034,5,4.01
2025-06-29T16:48:29.700643,1,3.89
2025-06-29T16:48:29.778778,2,4.0
2025-06-29T16:48:29.856740,3,3.99
2025-06-29T16:48:29.931801,4,4.02
2025-06-29T16:48:30.006196,5,4.01
2025-06-29T16:48:31.782413,2,4.0
2025-06-29T16:48:31.787413,3,3.95
2025-06-29T16:48:31.936908,4,4.05
2025-06-29T16:48:31.937912,5,3.97
2025-06-29T16:48:33.701123,1,3.93
2025-06-29T16:48:33.705132,2,4.01
2025-06-29T16:48:33.780273,3,3.97
2025-06-29T16:48:33.855131,4,4.01
2025-06-29T16:48:33.929957,5,3.96
2025-06-29T16:48:35.625763,1,3.91
2025-06-29T16:48:35.705119,2,4.02
2025-06-29T16:48:35.782796,3,3.97
2025-06-29T16:48:35.856256,4,4.03
2025-06-29T16:48:35.932448,5,3.97
2025-06-29T16:48:37.637602,1,3.9
2025-06-29T16:48:37.703742,2,4.02
2025-06-29T16:48:37.782000,3,3.96
2025-06-29T16:48:37.857885,4,4.01
2025-06-29T16:48:37.942569,5,3.97
2025-06-29T16:48:39.630120,1,3.91
2025-06-29T16:48:39.708245,2,4.03
2025-06-29T16:48:39.785446,3,3.94
2025-06-29T16:48:39.860544,4,4.02
2025-06-29T16:48:39.944555,5,3.96
2025-06-29T16:48:41.630059,1,3.91
2025-06-29T16:48:41.715207,2,3.99
2025-06-29T16:48:41.788794,3,3.95
2025-06-29T16:48:41.869135,4,4.01
2025-06-29T16:48:41.945142,5,3.96
2025-06-29T16:48:43.632522,1,3.9
2025-06-29T16:48:43.710465,2,4.01
2025-06-29T16:48:43.787237,3,3.96
2025-06-29T16:48:43.862245,4,4.01
2025-06-29T16:48:43.946332,5,3.96
2025-06-29T16:48:45.634787,1,3.89
2025-06-29T16:48:45.713046,2,3.98
2025-06-29T16:48:45.792288,3,3.94
2025-06-29T16:48:45.868053,4,4.0
2025-06-29T16:48:45.942148,5,3.95
2025-06-29T16:48:47.635803,1,3.88
2025-06-29T16:48:47.713467,2,3.99
2025-06-29T16:48:47.791587,3,3.97
2025-06-29T16:48:47.869793,4,4.02
2025-06-29T16:48:47.947880,5,4.02
2025-06-29T16:48:49.644799,1,3.91
2025-06-29T16:48:49.721487,2,3.96
2025-06-29T16:48:49.799176,3,3.98
2025-06-29T16:48:49.874977,4,4.04
2025-06-29T16:48:49.948575,5,4.02
2025-06-29T16:48:51.648678,1,3.9
2025-06-29T16:48:51.719256,2,4.0
2025-06-29T16:48:51.797587,3,3.98
2025-06-29T16:48:51.875550,4,4.05
2025-06-29T16:48:51.951518,5,4.01
2025-06-29T16:48:53.642805,1,3.88
2025-06-29T16:48:53.718667,2,4.01
2025-06-29T16:48:53.794747,3,3.98
2025-06-29T16:48:53.872686,4,4.02
2025-06-29T16:48:53.948708,5,4.01
2025-06-29T16:48:55.646795,1,3.87
2025-06-29T16:48:55.724233,2,4.03
2025-06-29T16:48:55.802898,3,3.98
2025-06-29T16:48:55.876925,4,4.02
2025-06-29T16:48:55.951524,5,3.99
2025-06-29T16:48:57.645711,1,3.87
2025-06-29T16:48:57.879932,4,4.02
2025-06-29T16:48:57.955678,5,4.0
2025-06-29T16:48:59.656799,1,3.9
2025-06-29T16:48:59.732140,2,4.01
2025-06-29T16:48:59.807453,3,3.99
2025-06-29T16:48:59.881650,4,4.01
2025-06-29T16:48:59.957269,5,4.0
2025-06-29T16:49:01.655258,1,3.85
2025-06-29T16:49:01.803147,3,4.01
2025-06-29T16:49:01.887644,4,4.02
2025-06-29T16:49:01.960890,5,3.98
2025-06-29T16:49:03.658673,1,3.88
2025-06-29T16:49:03.805825,3,4.0
2025-06-29T16:49:03.890405,4,4.0
2025-06-29T16:49:03.965011,5,4.01
2025-06-29T16:49:05.656767,1,3.86
2025-06-29T16:49:05.806297,3,4.01
2025-06-29T16:49:05.891231,4,4.02
2025-06-29T16:49:05.965314,5,3.99
2025-06-29T16:49:07.656658,1,3.87
2025-06-29T16:49:07.741766,2,4.01
2025-06-29T16:49:07.808661,3,4.0
2025-06-29T16:49:07.886250,4,4.02
2025-06-29T16:49:07.968603,5,4.0
2025-06-29T16:49:09.662033,1,3.89
2025-06-29T16:49:09.736693,2,4.01
2025-06-29T16:49:09.812731,3,3.98
2025-06-29T16:49:09.888277,4,4.02
2025-06-29T16:49:09.966544,5,4.02
2025-06-29T16:49:11.660488,1,3.87
2025-06-29T16:49:11.740344,2,4.0
2025-06-29T16:49:11.816904,3,3.99
2025-06-29T16:49:11.895972,4,4.03
2025-06-29T16:49:11.970526,5,4.0
2025-06-29T16:49:13.666592,1,3.87
2025-06-29T16:49:13.743661,2,4.01
2025-06-29T16:49:13.820255,3,4.0
2025-06-29T16:49:13.894539,4,4.01
2025-06-29T16:49:13.968820,5,4.01
2025-06-29T16:49:15.664450,1,3.87
2025-06-29T16:49:15.748908,2,3.99
2025-06-29T16:49:15.899148,4,4.02
2025-06-29T16:49:15.974815,5,4.0
2025-06-29T16:49:17.672634,1,3.89
2025-06-29T16:49:17.749485,2,3.99
2025-06-29T16:49:17.826158,3,3.99
2025-06-29T16:49:17.900368,4,4.03
2025-06-29T16:49:17.975801,5,4.0
2025-06-29T16:49:19.677716,1,3.87
2025-06-29T16:49:19.743982,2,4.04
2025-06-29T16:49:19.828917,3,3.99
2025-06-29T16:49:19.903609,4,4.03
2025-06-29T16:49:19.977968,5,3.99
2025-06-29T16:49:21.672920,1,3.87
2025-06-29T16:49:21.749920,2,4.03
2025-06-29T16:49:21.824177,3,4.01
2025-06-29T16:49:21.983534,5,3.95
2025-06-29T16:49:23.671521,1,3.91
2025-06-29T16:49:23.748897,2,4.01
2025-06-29T16:49:23.827000,3,4.0
2025-06-29T16:49:23.902448,4,4.04
2025-06-29T16:49:23.985987,5,3.97
2025-06-29T16:49:25.680728,1,3.9
2025-06-29T16:49:25.759364,2,4.01
2025-06-29T16:49:25.826601,3,4.02
2025-06-29T16:49:25.911426,4,4.02
2025-06-29T16:49:25.986877,5,3.97
2025-06-29T16:49:27.676628,1,3.89
2025-06-29T16:49:27.754615,2,4.01
2025-06-29T16:49:27.832199,3,3.98
2025-06-29T16:49:27.906929,4,4.03
2025-06-29T16:49:27.982373,5,3.96
2025-06-29T16:49:29.684805,1,3.89
2025-06-29T16:49:29.753585,2,4.0
2025-06-29T16:49:29.829198,3,4.01
2025-06-29T16:49:29.913702,4,4.02
2025-06-29T16:49:29.987926,5,3.95
2025-06-29T16:49:31.680085,1,3.92
2025-06-29T16:49:31.759009,2,3.98
2025-06-29T16:49:31.835451,3,4.0
2025-06-29T16:49:31.908649,4,4.0
2025-06-29T16:49:31.994257,5,3.95
2025-06-29T16:49:33.688401,1,3.92
2025-06-29T16:49:33.762648,2,4.0
2025-06-29T16:49:33.838105,3,3.99
2025-06-29T16:49:33.911987,4,4.02
2025-06-29T16:49:33.996175,5,3.96
2025-06-29T16:49:35.684889,1,3.9
2025-06-29T16:49:35.762808,2,4.01
2025-06-29T16:49:35.838457,3,4.02
2025-06-29T16:49:35.913128,4,4.01
2025-06-29T16:49:35.997250,5,3.95
2025-06-29T16:49:37.693600,1,3.9
2025-06-29T16:49:37.761500,2,3.96
2025-06-29T16:49:37.838510,3,3.98
2025-06-29T16:49:37.914976,4,4.02
2025-06-29T16:49:37.998580,5,4.02
2025-06-29T16:49:39.689036,1,3.89
2025-06-29T16:49:39.766638,2,3.94
2025-06-29T16:49:39.844539,3,4.01
2025-06-29T16:49:39.919905,4,4.02
2025-06-29T16:49:40.002938,5,4.0
2025-06-29T16:49:41.691557,1,3.9
2025-06-29T16:49:41.769776,2,3.94
2025-06-29T16:49:41.844613,3,3.99
2025-06-29T16:49:41.919547,4,4.0
2025-06-29T16:49:42.005583,5,4.02
2025-06-29T16:49:43.693762,1,3.89
2025-06-29T16:49:43.770949,2,3.95
2025-06-29T16:49:43.847559,3,3.98
2025-06-29T16:49:43.923014,4,4.0
2025-06-29T16:49:44.006979,5,3.97
2025-06-29T16:49:45.700362,1,3.89
2025-06-29T16:49:45.778494,2,3.95
2025-06-29T16:49:45.845607,3,4.0
2025-06-29T16:49:45.930718,4,4.02
2025-06-29T16:49:46.005618,5,4.0
2025-06-29T16:49:47.693614,1,3.91
2025-06-29T16:49:47.770854,2,3.97
2025-06-29T16:49:47.771857,3,4.01
2025-06-29T16:49:47.930850,4,4.01
2025-06-29T16:49:48.004893,5,4.02
2025-06-29T16:49:49.704509,1,3.91
2025-06-29T16:49:49.708509,2,3.96
2025-06-29T16:49:49.773880,3,4.0
2025-06-29T16:49:49.933187,4,4.03
2025-06-29T16:49:49.933692,5,4.0
2025-06-29T16:49:51.623450,1,3.9
2025-06-29T16:49:51.700915,2,3.99
2025-06-29T16:49:51.851484,3,4.01
2025-06-29T16:49:51.852487,4,4.01
2025-06-29T16:49:52.008143,5,3.99
2025-06-29T16:49:53.630712,1,3.9
2025-06-29T16:49:53.707657,2,4.03
2025-06-29T16:49:53.785055,3,3.96
2025-06-29T16:49:53.860651,4,4.01
2025-06-29T16:49:53.936611,5,4.0
2025-06-29T16:49:55.633643,1,3.92
2025-06-29T16:49:55.701508,2,4.03
2025-06-29T16:49:55.778960,3,3.96
2025-06-29T16:49:55.856505,4,4.0
2025-06-29T16:49:55.941573,5,4.02
2025-06-29T16:49:57.630637,1,3.9
2025-06-29T16:49:57.706884,2,4.02
2025-06-29T16:49:57.781512,3,3.97
2025-06-29T16:49:57.866421,4,4.01
2025-06-29T16:49:57.940192,5,4.02
2025-06-29T16:49:59.637634,1,3.9
2025-06-29T16:49:59.705579,2,3.98
2025-06-29T16:49:59.783837,3,3.96
2025-06-29T16:49:59.861220,4,4.04
2025-06-29T16:49:59.945699,5,4.01
2025-06-29T16:50:01.630510,1,3.95
2025-06-29T16:50:01.714595,2,3.99
2025-06-29T16:50:01.788032,3,3.96
2025-06-29T16:50:01.862254,4,4.01
2025-06-29T16:50:01.945263,5,4.01
2025-06-29T16:50:03.660270,1,3.91
2025-06-29T16:50:03.744595,2,4.0
2025-06-29T16:50:03.817408,3,3.96
2025-06-29T16:50:03.891292,4,4.01
2025-06-29T16:50:03.975055,5,4.02
2025-06-29T16:50:05.668555,1,3.9
2025-06-29T16:50:05.744532,2,3.99
2025-06-29T16:50:05.821001,3,3.98
2025-06-29T16:50:05.895447,4,4.03
2025-06-29T16:50:05.973155,5,4.01
2025-06-29T16:50:07.672521,1,3.93
2025-06-29T16:50:07.740009,2,4.0
2025-06-29T16:50:07.826029,3,3.97
2025-06-29T16:50:07.900546,4,4.01
2025-06-29T16:50:07.974431,5,4.0
2025-06-29T16:50:09.671254,1,3.91
2025-06-29T16:50:09.748674,2,4.01
2025-06-29T16:50:09.826744,3,3.95
2025-06-29T16:50:09.904690,4,3.99
2025-06-29T16:50:09.978910,5,4.0
2025-06-29T16:50:11.671727,1,3.94
2025-06-29T16:50:11.749332,2,4.01
2025-06-29T16:50:11.826000,3,3.97
2025-06-29T16:50:11.902782,4,4.0
2025-06-29T16:50:11.977779,5,4.0
2025-06-29T16:50:13.676571,1,3.89
2025-06-29T16:50:13.755853,2,4.0
2025-06-29T16:50:13.823964,3,3.97
2025-06-29T16:50:13.909327,4,4.03
2025-06-29T16:50:13.984356,5,4.03
2025-06-29T16:50:15.671518,1,3.9
2025-06-29T16:50:15.752532,2,3.98
2025-06-29T16:50:15.830148,3,3.95
2025-06-29T16:50:15.904500,4,4.01
2025-06-29T16:50:15.984136,5,3.99
2025-06-29T16:50:17.673614,1,3.89
2025-06-29T16:50:17.750902,2,4.0
2025-06-29T16:50:17.828845,3,3.95
2025-06-29T16:50:17.903569,4,4.01
2025-06-29T16:50:17.988057,5,4.02
2025-06-29T16:50:19.677559,1,3.89
2025-06-29T16:50:19.756530,2,3.94
2025-06-29T16:50:19.834908,3,3.97
2025-06-29T16:50:19.909716,4,4.02
2025-06-29T16:50:19.984657,5,4.0
2025-06-29T16:50:21.680661,1,3.93
2025-06-29T16:50:21.757804,2,3.94
2025-06-29T16:50:21.835542,3,3.99
2025-06-29T16:50:21.910586,4,4.01
2025-06-29T16:50:21.984903,5,4.03
2025-06-29T16:50:23.678765,1,3.89
2025-06-29T16:50:23.755759,2,3.96
2025-06-29T16:50:23.840478,3,3.99
2025-06-29T16:50:23.915703,4,4.01
2025-06-29T16:50:23.988771,5,3.99
2025-06-29T16:50:25.689986,1,3.91
2025-06-29T16:50:25.757616,2,3.93
2025-06-29T16:50:25.835864,3,4.0
2025-06-29T16:50:25.910444,4,4.01
2025-06-29T16:50:25.996796,5,4.02
2025-06-29T16:50:27.690102,1,3.91
2025-06-29T16:50:27.767714,2,3.95
2025-06-29T16:50:27.844864,3,4.0
2025-06-29T16:50:27.919489,4,4.02
2025-06-29T16:50:27.994215,5,4.01
2025-06-29T16:50:29.694666,1,3.89
2025-06-29T16:50:29.761597,2,3.95
2025-06-29T16:50:29.838392,3,4.0
2025-06-29T16:50:29.923675,4,4.01
2025-06-29T16:50:29.999258,5,3.99
2025-06-29T16:50:31.690780,1,3.91
2025-06-29T16:50:31.768682,2,3.96
2025-06-29T16:50:31.845224,3,3.99
2025-06-29T16:50:31.920136,4,4.01
2025-06-29T16:50:31.994582,5,4.0
2025-06-29T16:50:33.694025,1,3.9
2025-06-29T16:50:33.772630,2,3.96
2025-06-29T16:50:33.840993,3,4.0
2025-06-29T16:50:34.000148,5,3.97
2025-06-29T16:50:35.690328,1,3.89
2025-06-29T16:50:35.767238,2,4.0
2025-06-29T16:50:35.846829,3,4.03
2025-06-29T16:50:35.922739,4,4.04
2025-06-29T16:50:36.006990,5,4.0
2025-06-29T16:50:37.698515,1,3.91
2025-06-29T16:50:37.773640,2,3.98
2025-06-29T16:50:37.850844,3,4.0
2025-06-29T16:50:37.925055,4,4.01
2025-06-29T16:50:38.009427,5,3.99
2025-06-29T16:50:39.617554,1,3.91
2025-06-29T16:50:39.774470,2,4.01
2025-06-29T16:50:39.775634,3,4.0
2025-06-29T16:50:39.933806,4,4.02
2025-06-29T16:50:40.008064,5,4.03
2025-06-29T16:50:41.698414,1,3.92
2025-06-29T16:50:41.702614,2,4.01
2025-06-29T16:50:41.934536,4,4.01
2025-06-29T16:50:41.937537,5,4.01
2025-06-29T16:50:43.621679,1,3.91
2025-06-29T16:50:43.702510,2,3.99
2025-06-29T16:50:43.778393,3,3.98
2025-06-29T16:50:43.852452,4,4.03
2025-06-29T16:50:43.937530,5,4.0
2025-06-29T16:50:45.624807,1,3.9
2025-06-29T16:50:45.700935,2,3.99
2025-06-29T16:50:45.778735,3,4.01
2025-06-29T16:50:45.854263,4,4.01
2025-06-29T16:50:45.931961,5,4.0
2025-06-29T16:50:47.630893,1,3.9
2025-06-29T16:50:47.710204,2,4.03
2025-06-29T16:50:47.787407,3,3.99
2025-06-29T16:50:47.862615,4,4.02
2025-06-29T16:50:47.938726,5,4.01
2025-06-29T16:50:49.635690,1,3.93
2025-06-29T16:50:49.712415,2,3.98
2025-06-29T16:50:49.788166,3,4.01
2025-06-29T16:50:49.863118,4,4.0
2025-06-29T16:50:49.940144,5,4.01
2025-06-29T16:50:51.630259,1,3.91
2025-06-29T16:50:51.706034,2,4.01
2025-06-29T16:50:51.860287,4,4.02
2025-06-29T16:50:51.945035,5,4.01
2025-06-29T16:50:53.634778,1,3.9
2025-06-29T16:50:53.712660,2,4.0
2025-06-29T16:50:53.790266,3,4.01
2025-06-29T16:50:53.867199,4,4.01
2025-06-29T16:50:53.941663,5,3.99
2025-06-29T16:50:55.638872,1,3.93
2025-06-29T16:50:55.716832,2,4.0
2025-06-29T16:50:55.793976,3,3.98
2025-06-29T16:50:55.869190,4,4.03
2025-06-29T16:50:55.944714,5,4.01
2025-06-29T16:50:57.643631,1,3.89
2025-06-29T16:50:57.711246,2,4.02
2025-06-29T16:50:57.788410,3,4.0
2025-06-29T16:50:57.864378,4,3.99
2025-06-29T16:50:57.946715,5,4.02
2025-06-29T16:50:59.637806,1,3.91
2025-06-29T16:50:59.713009,2,4.0
2025-06-29T16:50:59.797408,3,3.99
2025-06-29T16:50:59.871769,4,4.01
2025-06-29T16:50:59.945727,5,4.0
2025-06-29T16:51:01.645240,1,3.92
2025-06-29T16:51:01.719138,2,4.0
2025-06-29T16:51:01.793402,3,4.0
2025-06-29T16:51:01.877437,4,4.03
2025-06-29T16:51:01.952018,5,4.01
2025-06-29T16:51:03.640854,1,3.92
2025-06-29T16:51:03.724256,2,3.98
2025-06-29T16:51:03.798427,3,3.99
2025-06-29T16:51:03.872551,4,4.01
2025-06-29T16:51:03.956989,5,3.99
2025-06-29T16:51:05.645493,1,3.91
2025-06-29T16:51:05.720423,2,3.99
2025-06-29T16:51:05.795620,3,4.01
2025-06-29T16:51:05.881156,4,4.02
2025-06-29T16:51:05.955600,5,4.02
2025-06-29T16:51:07.647219,1,3.91
2025-06-29T16:51:07.722610,2,4.0
2025-06-29T16:51:07.800373,3,4.01
2025-06-29T16:51:07.874445,4,4.0
2025-06-29T16:51:07.960346,5,3.99
2025-06-29T16:51:09.650082,1,3.91
2025-06-29T16:51:09.728957,2,4.0
2025-06-29T16:51:09.802789,3,4.01
2025-06-29T16:51:09.877859,4,4.01
2025-06-29T16:51:09.953787,5,4.0
2025-06-29T16:51:11.651973,1,3.91
2025-06-29T16:51:11.729119,2,4.01
2025-06-29T16:51:11.807642,3,3.99
2025-06-29T16:51:11.882883,4,4.03
2025-06-29T16:51:11.956950,5,4.01
2025-06-29T16:51:13.655072,1,3.91
2025-06-29T16:51:13.733582,2,3.99
2025-06-29T16:51:13.809922,3,4.02
2025-06-29T16:51:13.885672,4,3.98
2025-06-29T16:51:13.959737,5,4.0
2025-06-29T16:51:15.650735,1,3.9
2025-06-29T16:51:15.735144,2,4.0
2025-06-29T16:51:15.810115,3,3.98
2025-06-29T16:51:15.884495,4,4.02
2025-06-29T16:51:15.968924,5,4.01
2025-06-29T16:51:17.732790,2,4.01
2025-06-29T16:51:17.806648,3,3.98
2025-06-29T16:51:17.891895,4,3.99
2025-06-29T16:51:17.965634,5,4.01
2025-06-29T16:51:19.665042,1,3.9
2025-06-29T16:51:19.732841,2,4.01
2025-06-29T16:51:19.810552,3,3.98
2025-06-29T16:51:19.885676,4,4.01
2025-06-29T16:51:19.971492,5,4.02
2025-06-29T16:51:21.666290,1,3.91
2025-06-29T16:51:21.733987,2,4.01
2025-06-29T16:51:21.810992,3,4.01
2025-06-29T16:51:21.896562,4,4.02
2025-06-29T16:51:21.972738,5,4.01
2025-06-29T16:51:23.667334,1,3.89
2025-06-29T16:51:23.741184,2,3.99
2025-06-29T16:51:23.816603,3,3.99
2025-06-29T16:51:23.891985,4,4.01
2025-06-29T16:51:23.976134,5,3.99
2025-06-29T16:51:25.667513,1,3.89
2025-06-29T16:51:25.745416,2,4.0
2025-06-29T16:51:25.820319,3,3.99
2025-06-29T16:51:25.898892,4,4.01
2025-06-29T16:51:25.977586,5,4.01
2025-06-29T16:51:27.668798,1,3.9
2025-06-29T16:51:27.746748,2,4.03
2025-06-29T16:51:27.825237,3,3.97
2025-06-29T16:51:27.902840,4,4.01
2025-06-29T16:51:27.977674,5,3.97
2025-06-29T16:51:29.748942,2,4.02
2025-06-29T16:51:29.827402,3,3.99
2025-06-29T16:51:29.905724,4,4.01
2025-06-29T16:51:29.973016,5,4.0
2025-06-29T16:51:31.674861,1,3.89
2025-06-29T16:51:31.751639,2,4.01
2025-06-29T16:51:31.829495,3,3.98
2025-06-29T16:51:31.904951,4,4.03
2025-06-29T16:51:31.976574,5,4.0
2025-06-29T16:51:33.671496,1,3.9
2025-06-29T16:51:33.755691,2,3.99
2025-06-29T16:51:33.823536,3,3.99
2025-06-29T16:51:33.908686,4,4.02
2025-06-29T16:51:33.984638,5,4.02
2025-06-29T16:51:35.671439,1,3.91
2025-06-29T16:51:35.754814,2,4.0
2025-06-29T16:51:35.829178,3,3.99
2025-06-29T16:51:35.902994,4,4.02
2025-06-29T16:51:35.988195,5,4.0
2025-06-29T16:51:37.675742,1,3.89
2025-06-29T16:51:37.754167,2,4.0
2025-06-29T16:51:37.831100,3,4.0
2025-06-29T16:51:37.905528,4,4.02
2025-06-29T16:51:37.984633,5,4.0
2025-06-29T16:51:39.684687,1,3.91
2025-06-29T16:51:39.760899,2,4.01
2025-06-29T16:51:39.912115,4,4.01
2025-06-29T16:51:39.985599,5,4.02
2025-06-29T16:51:41.677543,1,3.92
2025-06-29T16:51:41.754028,2,4.02
2025-06-29T16:51:41.832517,3,3.99
2025-06-29T16:51:41.910340,4,4.01
2025-06-29T16:51:41.984874,5,4.0
2025-06-29T16:51:43.681711,1,3.92
2025-06-29T16:51:43.757255,2,4.0
2025-06-29T16:51:43.835026,3,4.0
2025-06-29T16:51:43.909492,4,4.03
2025-06-29T16:51:43.994770,5,4.0
2025-06-29T16:51:45.691348,1,3.9
2025-06-29T16:51:45.757232,2,4.0
2025-06-29T16:51:45.835390,3,3.98
2025-06-29T16:51:45.920267,4,4.02
2025-06-29T16:51:45.995771,5,4.01
2025-06-29T16:51:47.682827,1,3.89
2025-06-29T16:51:47.760258,2,4.0
2025-06-29T16:51:47.837697,3,4.01
2025-06-29T16:51:47.921988,4,4.02
2025-06-29T16:51:47.996801,5,4.02
2025-06-29T16:51:49.683971,1,3.9
2025-06-29T16:51:49.770096,2,4.02
2025-06-29T16:51:49.838252,3,4.0
2025-06-29T16:51:49.923323,4,4.01
2025-06-29T16:51:49.998457,5,4.02
2025-06-29T16:51:51.691587,1,3.92
2025-06-29T16:51:51.766944,2,4.01
2025-06-29T16:51:51.844968,3,4.0
2025-06-29T16:51:51.919621,4,4.01
2025-06-29T16:51:51.994353,5,4.01
2025-06-29T16:51:53.694890,1,3.89
2025-06-29T16:51:53.770805,2,3.99
2025-06-29T16:51:53.845695,3,4.04
2025-06-29T16:51:53.920612,4,4.02
2025-06-29T16:51:54.005567,5,4.01
2025-06-29T16:51:55.695290,1,3.91
2025-06-29T16:51:55.770975,2,4.0
2025-06-29T16:51:55.848637,3,4.0
2025-06-29T16:51:55.923719,4,4.03
2025-06-29T16:51:55.998543,5,4.02
2025-06-29T16:51:57.693185,1,3.91
2025-06-29T16:51:57.777443,3,4.03
2025-06-29T16:51:57.924275,4,4.02
2025-06-29T16:51:57.925739,5,4.01
2025-06-29T16:51:59.695710,1,3.9
2025-06-29T16:51:59.697711,2,4.0
2025-06-29T16:51:59.772911,3,4.01
2025-06-29T16:51:59.850819,4,4.03
2025-06-29T16:51:59.926570,5,4.03
2025-06-29T16:52:01.618691,1,3.9
2025-06-29T16:52:01.703030,2,4.0
2025-06-29T16:52:01.776569,3,3.99
2025-06-29T16:52:01.850206,4,4.02
2025-06-29T16:52:01.934148,5,4.01
2025-06-29T16:52:03.621922,1,3.91
2025-06-29T16:52:03.705549,2,4.01
2025-06-29T16:52:03.779104,3,4.0
2025-06-29T16:52:03.853035,4,4.02
2025-06-29T16:52:03.936757,5,4.03
2025-06-29T16:52:05.623045,1,3.91
2025-06-29T16:52:05.706496,2,4.02
2025-06-29T16:52:05.779434,3,4.0
2025-06-29T16:52:05.852975,4,4.01
2025-06-29T16:52:05.937712,5,4.01
2025-06-29T16:52:07.631549,1,3.9
2025-06-29T16:52:07.708640,2,4.01
2025-06-29T16:52:07.786422,3,4.0
2025-06-29T16:52:07.860636,4,4.02
2025-06-29T16:52:09.651352,1,3.92
2025-06-29T16:52:09.726761,2,3.98
2025-06-29T16:52:09.806375,3,4.0
2025-06-29T16:52:09.880729,4,4.01
2025-06-29T16:52:09.964982,5,3.98
2025-06-29T16:52:11.650248,1,3.9
2025-06-29T16:52:11.728255,2,4.03
2025-06-29T16:52:11.813128,3,4.02
2025-06-29T16:52:11.888177,4,4.02
2025-06-29T16:52:11.961116,5,4.01
2025-06-29T16:52:13.657708,1,3.9
2025-06-29T16:52:13.732345,2,3.99
2025-06-29T16:52:13.807068,3,4.02
2025-06-29T16:52:13.882524,4,4.0
2025-06-29T16:52:13.968211,5,3.99
2025-06-29T16:52:15.662465,1,3.91
2025-06-29T16:52:15.736503,2,4.0
2025-06-29T16:52:15.811944,3,4.0
2025-06-29T16:52:15.887044,4,4.05
2025-06-29T16:52:17.661562,1,3.9
2025-06-29T16:52:17.738999,2,4.01
2025-06-29T16:52:17.814632,3,4.01
2025-06-29T16:52:17.963297,5,4.0
2025-06-29T16:52:19.662493,1,3.9
2025-06-29T16:52:19.739138,2,3.99
2025-06-29T16:52:19.816643,3,4.01
2025-06-29T16:52:19.891298,4,4.03
2025-06-29T16:52:19.964711,5,4.0
2025-06-29T16:52:21.668988,1,3.9
2025-06-29T16:52:21.739041,2,4.0
2025-06-29T16:52:21.816525,3,4.0
2025-06-29T16:52:21.891909,4,4.02
2025-06-29T16:52:21.966539,5,4.01
2025-06-29T16:52:23.663437,1,3.92
2025-06-29T16:52:23.739435,2,4.02
2025-06-29T16:52:23.818622,3,3.99
2025-06-29T16:52:23.893542,4,4.0
2025-06-29T16:52:23.968982,5,4.0
2025-06-29T16:52:25.667815,1,3.89
2025-06-29T16:52:25.746740,2,4.01
2025-06-29T16:52:25.825687,3,3.97
2025-06-29T16:52:25.900748,4,4.04
2025-06-29T16:52:25.976041,5,4.0
2025-06-29T16:52:27.741382,2,4.0
2025-06-29T16:52:27.828760,3,4.0
2025-06-29T16:52:27.903587,4,4.0
2025-06-29T16:52:27.978745,5,3.97
2025-06-29T16:52:29.672620,1,3.93
2025-06-29T16:52:29.749466,2,4.0
2025-06-29T16:52:29.823931,3,4.02
2025-06-29T16:52:29.898308,4,4.03
2025-06-29T16:52:29.983643,5,3.97
2025-06-29T16:52:31.670725,1,3.91
2025-06-29T16:52:31.747564,2,4.0
2025-06-29T16:52:31.826226,3,3.99
2025-06-29T16:52:31.901476,4,4.03
2025-06-29T16:52:31.986751,5,3.96
2025-06-29T16:52:33.671673,1,3.9
2025-06-29T16:52:33.748962,2,4.01
2025-06-29T16:52:33.827816,3,4.01
2025-06-29T16:52:33.902844,4,4.04
2025-06-29T16:52:33.985937,5,3.96
2025-06-29T16:52:35.683637,1,3.91
2025-06-29T16:52:35.750334,2,4.03
2025-06-29T16:52:35.828564,3,4.0
2025-06-29T16:52:35.904785,4,4.03
2025-06-29T16:52:35.989022,5,3.95
2025-06-29T16:52:37.681517,1,3.9
2025-06-29T16:52:37.754584,2,4.01
2025-06-29T16:52:37.829204,3,3.99
2025-06-29T16:52:37.914625,4,4.01
2025-06-29T16:52:37.990494,5,3.99
2025-06-29T16:52:39.683666,1,3.89
2025-06-29T16:52:39.763584,2,4.0
2025-06-29T16:52:39.830542,3,4.02
2025-06-29T16:52:39.916385,4,4.03
2025-06-29T16:52:39.991725,5,3.96
2025-06-29T16:52:41.685243,1,3.91
2025-06-29T16:52:41.762398,2,4.04
2025-06-29T16:52:41.841547,3,4.01
2025-06-29T16:52:41.915069,4,4.02
2025-06-29T16:52:41.988989,5,3.95
2025-06-29T16:52:43.764813,2,4.03
2025-06-29T16:52:43.842993,3,4.02
2025-06-29T16:52:43.919002,4,4.01
2025-06-29T16:52:43.993775,5,4.03
2025-06-29T16:52:45.685614,1,3.92
2025-06-29T16:52:45.764621,2,4.03
2025-06-29T16:52:45.843853,3,4.01
2025-06-29T16:52:45.919510,4,4.01
2025-06-29T16:52:45.997380,5,4.03
2025-06-29T16:52:47.685372,1,3.93
2025-06-29T16:52:47.768906,2,4.0
2025-06-29T16:52:47.842288,3,3.98
2025-06-29T16:52:47.919623,4,4.01
2025-06-29T16:52:47.994298,5,3.98
2025-06-29T16:52:49.692559,1,3.9
