timestamp,tag_id,voltage
2025-06-30T09:51:43.596097,1,3.32
2025-06-30T09:51:43.669993,2,3.4
2025-06-30T09:51:43.745558,3,3.42
2025-06-30T09:51:43.821253,4,3.51
2025-06-30T09:51:43.895013,5,3.48
2025-06-30T09:51:45.590836,1,3.31
2025-06-30T09:51:45.665212,2,3.37
2025-06-30T09:51:45.750199,3,3.43
2025-06-30T09:51:45.823569,4,3.49
2025-06-30T09:51:45.899355,5,3.48
2025-06-30T09:51:47.591878,1,3.31
2025-06-30T09:51:47.675477,2,3.43
2025-06-30T09:51:47.743422,3,3.41
2025-06-30T09:51:47.827035,4,3.5
2025-06-30T09:51:47.900395,5,3.47
2025-06-30T09:51:49.591540,1,3.32
2025-06-30T09:51:49.593544,2,3.43
2025-06-30T09:51:49.752050,3,3.46
2025-06-30T09:51:49.825831,4,3.49
2025-06-30T09:51:49.827835,5,3.48
2025-06-30T09:51:51.524099,1,3.32
2025-06-30T09:51:51.598855,2,3.43
2025-06-30T09:51:51.749340,3,3.46
2025-06-30T09:51:51.750340,4,3.49
2025-06-30T09:51:51.907855,5,3.49
2025-06-30T09:51:53.527399,1,3.32
2025-06-30T09:51:53.601237,2,3.43
2025-06-30T09:51:53.675255,3,3.49
2025-06-30T09:51:53.751441,4,3.49
2025-06-30T09:51:53.827135,5,3.48
2025-06-30T09:51:55.523407,1,3.35
2025-06-30T09:51:55.597898,2,3.44
2025-06-30T09:51:55.682449,3,3.46
2025-06-30T09:51:55.757329,4,3.49
2025-06-30T09:51:55.830823,5,3.47
2025-06-30T09:51:57.524198,1,3.33
2025-06-30T09:51:57.608290,2,3.44
2025-06-30T09:51:57.682858,3,3.48
2025-06-30T09:51:57.756446,4,3.44
2025-06-30T09:51:57.831996,5,3.48
2025-06-30T09:51:59.536710,1,3.32
2025-06-30T09:51:59.610961,2,3.43
2025-06-30T09:51:59.685567,3,3.45
2025-06-30T09:51:59.759777,4,3.44
2025-06-30T09:51:59.835330,5,3.46
2025-06-30T09:52:01.527018,1,3.32
2025-06-30T09:52:01.612606,2,3.43
2025-06-30T09:52:01.687222,3,3.47
2025-06-30T09:52:01.762029,4,3.46
2025-06-30T09:52:01.837705,5,3.47
2025-06-30T09:52:03.528055,1,3.33
2025-06-30T09:52:03.613091,2,3.43
2025-06-30T09:52:03.686027,3,3.47
2025-06-30T09:52:03.761593,4,3.45
2025-06-30T09:52:03.837338,5,3.47
2025-06-30T09:52:05.531409,1,3.33
2025-06-30T09:52:05.615746,2,3.43
2025-06-30T09:52:05.690839,3,3.46
2025-06-30T09:52:05.765840,4,3.47
2025-06-30T09:52:05.841628,5,3.47
2025-06-30T09:52:07.536094,1,3.32
2025-06-30T09:52:07.610771,2,3.41
2025-06-30T09:52:07.686243,3,3.47
2025-06-30T09:52:07.771468,4,3.45
2025-06-30T09:52:07.848966,5,3.48
2025-06-30T09:52:09.544243,1,3.35
2025-06-30T09:52:09.618529,2,3.42
2025-06-30T09:52:09.692180,3,3.47
2025-06-30T09:52:09.766660,4,3.44
2025-06-30T09:52:09.841889,5,3.47
2025-06-30T09:52:11.543116,1,3.35
2025-06-30T09:52:11.616961,2,3.42
2025-06-30T09:52:11.690929,3,3.5
2025-06-30T09:52:11.776505,4,3.46
2025-06-30T09:52:11.851369,5,3.47
2025-06-30T09:52:13.542354,1,3.34
2025-06-30T09:52:13.616170,2,3.45
2025-06-30T09:52:13.701170,3,3.46
2025-06-30T09:52:13.776053,4,3.44
2025-06-30T09:52:13.849060,5,3.48
2025-06-30T09:52:15.619733,2,3.44
2025-06-30T09:52:15.694604,3,3.47
2025-06-30T09:52:15.850724,5,3.47
2025-06-30T09:52:17.545288,1,3.32
2025-06-30T09:52:17.619715,2,3.44
2025-06-30T09:52:17.705073,3,3.49
2025-06-30T09:52:17.779732,4,3.45
2025-06-30T09:52:17.855289,5,3.48
2025-06-30T09:52:19.550499,1,3.35
2025-06-30T09:52:19.624317,2,3.42
2025-06-30T09:52:19.698769,3,3.48
2025-06-30T09:52:19.774229,4,3.46
2025-06-30T09:52:19.862382,5,3.48
2025-06-30T09:52:21.550516,1,3.33
2025-06-30T09:52:21.625089,2,3.42
2025-06-30T09:52:21.709425,3,3.46
2025-06-30T09:52:21.860561,5,3.48
2025-06-30T09:52:23.549775,1,3.35
2025-06-30T09:52:23.633843,2,3.43
2025-06-30T09:52:23.707472,3,3.45
2025-06-30T09:52:23.780229,4,3.45
2025-06-30T09:52:23.864907,5,3.48
2025-06-30T09:52:25.555531,1,3.33
2025-06-30T09:52:25.629553,2,3.44
2025-06-30T09:52:25.703900,3,3.45
2025-06-30T09:52:25.789732,4,3.45
2025-06-30T09:52:25.863803,5,3.48
2025-06-30T09:52:27.553769,1,3.33
2025-06-30T09:52:27.637013,2,3.44
2025-06-30T09:52:27.711023,3,3.46
2025-06-30T09:52:27.786975,4,3.46
2025-06-30T09:52:27.863257,5,3.5
2025-06-30T09:52:29.555842,1,3.34
2025-06-30T09:52:29.631494,2,3.43
2025-06-30T09:52:29.707057,3,3.48
2025-06-30T09:52:29.793737,4,3.45
2025-06-30T09:52:29.868329,5,3.47
2025-06-30T09:52:31.560834,1,3.32
2025-06-30T09:52:31.634569,2,3.42
2025-06-30T09:52:31.710533,3,3.46
2025-06-30T09:52:31.786071,4,3.45
2025-06-30T09:52:31.874625,5,3.49
2025-06-30T09:52:33.561534,1,3.34
2025-06-30T09:52:33.635732,2,3.43
2025-06-30T09:52:33.720824,3,3.45
2025-06-30T09:52:33.795025,4,3.45
2025-06-30T09:52:33.870410,5,3.47
2025-06-30T09:52:35.563771,1,3.35
2025-06-30T09:52:35.638728,2,3.44
2025-06-30T09:52:35.722808,3,3.46
2025-06-30T09:52:35.796834,4,3.44
2025-06-30T09:52:35.871343,5,3.49
2025-06-30T09:52:37.564539,1,3.32
2025-06-30T09:52:37.637822,2,3.44
2025-06-30T09:52:37.722029,3,3.46
2025-06-30T09:52:37.795550,4,3.45
2025-06-30T09:52:37.872610,5,3.49
2025-06-30T09:52:39.563483,1,3.34
2025-06-30T09:52:39.648671,2,3.43
2025-06-30T09:52:39.723919,3,3.44
2025-06-30T09:52:39.799990,4,3.44
2025-06-30T09:52:39.874418,5,3.49
2025-06-30T09:52:41.572924,1,3.35
2025-06-30T09:52:41.648529,2,3.43
2025-06-30T09:52:41.722038,3,3.43
2025-06-30T09:52:41.798119,4,3.45
2025-06-30T09:52:41.873920,5,3.5
2025-06-30T09:52:43.648223,2,3.42
2025-06-30T09:52:43.722858,3,3.41
2025-06-30T09:52:43.807211,4,3.46
2025-06-30T09:52:43.882639,5,3.5
2025-06-30T09:52:45.578045,1,3.33
2025-06-30T09:52:45.652761,2,3.44
2025-06-30T09:52:45.727272,3,3.4
2025-06-30T09:52:45.800758,4,3.46
2025-06-30T09:52:45.884981,5,3.5
2025-06-30T09:52:47.572670,1,3.32
2025-06-30T09:52:47.656914,2,3.43
2025-06-30T09:52:47.731254,3,3.42
2025-06-30T09:52:47.804723,4,3.45
2025-06-30T09:52:47.879356,5,3.47
2025-06-30T09:52:49.655230,2,3.42
2025-06-30T09:52:49.729151,3,3.43
2025-06-30T09:52:49.804705,4,3.45
2025-06-30T09:52:49.890850,5,3.48
2025-06-30T09:52:51.576015,1,3.35
2025-06-30T09:52:51.661318,2,3.42
2025-06-30T09:52:51.735920,3,3.42
2025-06-30T09:52:51.810108,4,3.44
2025-06-30T09:52:51.885001,5,3.46
2025-06-30T09:52:53.586738,1,3.32
2025-06-30T09:52:53.661457,2,3.45
2025-06-30T09:52:53.735611,3,3.43
2025-06-30T09:52:53.885124,5,3.48
2025-06-30T09:52:55.587222,1,3.33
2025-06-30T09:52:55.661799,2,3.42
2025-06-30T09:52:55.737451,3,3.41
2025-06-30T09:52:55.887036,5,3.47
2025-06-30T09:52:57.590470,1,3.32
2025-06-30T09:52:57.666519,2,3.43
2025-06-30T09:52:57.896100,5,3.47
2025-06-30T09:52:59.586612,1,3.31
2025-06-30T09:52:59.661475,2,3.46
2025-06-30T09:52:59.745431,3,3.42
2025-06-30T09:52:59.821276,4,3.45
2025-06-30T09:52:59.896833,5,3.45
2025-06-30T09:53:01.585262,1,3.33
2025-06-30T09:53:01.670150,2,3.44
2025-06-30T09:53:01.744685,3,3.43
2025-06-30T09:53:01.893076,5,3.49
2025-06-30T09:53:03.666171,2,3.44
2025-06-30T09:53:03.750387,3,3.43
2025-06-30T09:53:03.823773,4,3.45
2025-06-30T09:53:03.901337,5,3.47
2025-06-30T09:53:05.598288,1,3.32
2025-06-30T09:53:05.673123,2,3.42
2025-06-30T09:53:05.748524,3,3.44
2025-06-30T09:53:05.822664,4,3.47
2025-06-30T09:53:05.896203,5,3.49
2025-06-30T09:53:07.594761,1,3.32
2025-06-30T09:53:07.596765,2,3.44
2025-06-30T09:53:07.743738,3,3.45
2025-06-30T09:53:07.744742,4,3.47
2025-06-30T09:53:07.901761,5,3.49
2025-06-30T09:53:09.521116,1,3.3
2025-06-30T09:53:09.668488,2,3.43
2025-06-30T09:53:09.670492,3,3.48
2025-06-30T09:53:09.828682,4,3.43
2025-06-30T09:53:09.902957,5,3.48
2025-06-30T09:53:11.522245,1,3.32
2025-06-30T09:53:11.595970,2,3.45
2025-06-30T09:53:11.671155,3,3.47
2025-06-30T09:53:11.827962,4,3.46
2025-06-30T09:53:11.829965,5,3.48
2025-06-30T09:53:13.521763,1,3.34
2025-06-30T09:53:13.597358,2,3.43
2025-06-30T09:53:13.682260,3,3.46
2025-06-30T09:53:13.757563,4,3.45
2025-06-30T09:53:13.831415,5,3.47
2025-06-30T09:53:15.523332,1,3.34
2025-06-30T09:53:15.600038,2,3.42
2025-06-30T09:53:15.674451,3,3.47
2025-06-30T09:53:15.758567,4,3.43
2025-06-30T09:53:15.834460,5,3.47
2025-06-30T09:53:17.528631,1,3.33
2025-06-30T09:53:17.604037,2,3.45
2025-06-30T09:53:17.679655,3,3.48
2025-06-30T09:53:17.762982,4,3.43
2025-06-30T09:53:17.839028,5,3.49
2025-06-30T09:53:19.530739,1,3.33
2025-06-30T09:53:19.605721,2,3.45
2025-06-30T09:53:19.680344,3,3.46
2025-06-30T09:53:19.763151,4,3.44
2025-06-30T09:53:19.836761,5,3.47
2025-06-30T09:53:21.528285,1,3.33
2025-06-30T09:53:21.603981,2,3.43
2025-06-30T09:53:21.681052,3,3.47
2025-06-30T09:53:21.767608,4,3.45
2025-06-30T09:53:21.841334,5,3.49
2025-06-30T09:53:23.537053,1,3.38
2025-06-30T09:53:23.610345,2,3.42
2025-06-30T09:53:23.685048,3,3.48
2025-06-30T09:53:23.769095,4,3.46
2025-06-30T09:53:23.842602,5,3.48
2025-06-30T09:53:25.535412,1,3.33
2025-06-30T09:53:25.610579,2,3.43
2025-06-30T09:53:25.686278,3,3.47
2025-06-30T09:53:25.770790,4,3.45
2025-06-30T09:53:25.844013,5,3.49
2025-06-30T09:53:27.537421,1,3.34
2025-06-30T09:53:27.611056,2,3.42
2025-06-30T09:53:27.697193,3,3.47
2025-06-30T09:53:27.772213,4,3.44
2025-06-30T09:53:27.846832,5,3.47
2025-06-30T09:53:29.544636,1,3.33
2025-06-30T09:53:29.613046,2,3.44
2025-06-30T09:53:29.688681,3,3.47
2025-06-30T09:53:29.772663,4,3.45
2025-06-30T09:53:29.848892,5,3.47
2025-06-30T09:53:31.545774,1,3.32
2025-06-30T09:53:31.622273,2,3.44
2025-06-30T09:53:31.776152,4,3.43
2025-06-30T09:53:31.844210,5,3.48
2025-06-30T09:53:33.542030,1,3.33
2025-06-30T09:53:33.621469,2,3.44
2025-06-30T09:53:33.698381,3,3.47
2025-06-30T09:53:33.774871,4,3.46
2025-06-30T09:53:33.847810,5,3.46
2025-06-30T09:53:35.540913,1,3.34
2025-06-30T09:53:35.626646,2,3.44
2025-06-30T09:53:35.702992,3,3.46
2025-06-30T09:53:35.776682,4,3.45
2025-06-30T09:53:35.851466,5,3.48
2025-06-30T09:53:37.543731,1,3.32
2025-06-30T09:53:37.619910,2,3.44
2025-06-30T09:53:37.704529,3,3.45
2025-06-30T09:53:37.780164,4,3.44
2025-06-30T09:53:37.855896,5,3.48
2025-06-30T09:53:39.548371,1,3.36
2025-06-30T09:53:39.621938,2,3.44
2025-06-30T09:53:40.039701,4,3.44
2025-06-30T09:53:41.577818,1,3.35
2025-06-30T09:53:41.652042,2,3.42
2025-06-30T09:53:41.737185,3,3.46
2025-06-30T09:53:41.811575,4,3.44
2025-06-30T09:53:41.884739,5,3.46
2025-06-30T09:53:43.591936,1,3.32
2025-06-30T09:53:43.657131,2,3.44
2025-06-30T09:53:43.731474,3,3.46
2025-06-30T09:53:43.807101,4,3.45
2025-06-30T09:53:43.891560,5,3.47
2025-06-30T09:53:45.584385,1,3.34
2025-06-30T09:53:45.658451,2,3.44
2025-06-30T09:53:45.733959,3,3.47
2025-06-30T09:53:45.811085,4,3.47
2025-06-30T09:53:45.886804,5,3.46
2025-06-30T09:53:47.589114,1,3.32
2025-06-30T09:53:47.665051,2,3.44
2025-06-30T09:53:47.739117,3,3.46
2025-06-30T09:53:47.812745,4,3.44
2025-06-30T09:53:47.887360,5,3.47
2025-06-30T09:53:49.667019,2,3.43
2025-06-30T09:53:49.741077,3,3.46
2025-06-30T09:53:49.816037,4,3.46
2025-06-30T09:53:49.890697,5,3.46
2025-06-30T09:53:51.591787,1,3.34
2025-06-30T09:53:51.665634,2,3.43
2025-06-30T09:53:51.741183,3,3.49
2025-06-30T09:53:51.816399,4,3.44
2025-06-30T09:53:51.901011,5,3.45
2025-06-30T09:53:53.592510,1,3.36
2025-06-30T09:53:53.666938,2,3.44
2025-06-30T09:53:53.742130,3,3.45
2025-06-30T09:53:53.816737,4,3.45
2025-06-30T09:53:53.900927,5,3.48
2025-06-30T09:53:55.594364,1,3.34
2025-06-30T09:53:55.669901,2,3.43
2025-06-30T09:53:55.671384,3,3.48
2025-06-30T09:53:55.828237,4,3.44
2025-06-30T09:53:55.903769,5,3.48
2025-06-30T09:53:57.599144,1,3.33
2025-06-30T09:53:57.602145,2,3.46
2025-06-30T09:53:57.749413,3,3.46
2025-06-30T09:53:57.825170,4,3.46
2025-06-30T09:53:57.899805,5,3.48
2025-06-30T09:53:59.513959,1,3.35
2025-06-30T09:53:59.597704,2,3.43
2025-06-30T09:53:59.745716,3,3.46
2025-06-30T09:53:59.747719,4,3.42
2025-06-30T09:53:59.823685,5,3.47
2025-06-30T09:54:01.521559,1,3.33
2025-06-30T09:54:01.596382,2,3.44
2025-06-30T09:54:01.670229,3,3.45
2025-06-30T09:54:01.747306,4,3.44
2025-06-30T09:54:01.832970,5,3.47
2025-06-30T09:54:03.518056,1,3.33
2025-06-30T09:54:03.602820,2,3.43
2025-06-30T09:54:03.682090,3,3.46
2025-06-30T09:54:03.758633,4,3.45
2025-06-30T09:54:03.833281,5,3.48
2025-06-30T09:54:05.521036,1,3.32
2025-06-30T09:54:05.606495,2,3.41
2025-06-30T09:54:05.681354,3,3.47
2025-06-30T09:54:05.756244,4,3.44
2025-06-30T09:54:05.828997,5,3.48
2025-06-30T09:54:07.530708,1,3.33
2025-06-30T09:54:07.606194,2,3.43
2025-06-30T09:54:07.682071,3,3.46
2025-06-30T09:54:07.758296,4,3.45
2025-06-30T09:54:07.833893,5,3.43
2025-06-30T09:54:09.526552,1,3.32
2025-06-30T09:54:09.610890,2,3.38
2025-06-30T09:54:09.687073,3,3.47
2025-06-30T09:54:09.762088,4,3.43
2025-06-30T09:54:09.836787,5,3.43
2025-06-30T09:54:11.525751,1,3.32
2025-06-30T09:54:11.611142,2,3.39
2025-06-30T09:54:11.685669,3,3.44
2025-06-30T09:54:11.761063,4,3.44
2025-06-30T09:54:11.835040,5,3.42
2025-06-30T09:54:13.535238,1,3.33
2025-06-30T09:54:13.611413,2,3.38
2025-06-30T09:54:13.684377,3,3.46
2025-06-30T09:54:13.760926,4,3.44
2025-06-30T09:54:13.836000,5,3.43
2025-06-30T09:54:15.555390,1,3.31
2025-06-30T09:54:15.609870,2,3.41
2025-06-30T09:54:15.685536,3,3.45
2025-06-30T09:54:15.761082,4,3.43
2025-06-30T09:54:15.846138,5,3.42
2025-06-30T09:54:17.537321,1,3.33
2025-06-30T09:54:17.695416,3,3.45
2025-06-30T09:54:17.772015,4,3.44
2025-06-30T09:54:17.846131,5,3.42
2025-06-30T09:54:19.556339,1,3.34
2025-06-30T09:54:19.620030,2,3.38
2025-06-30T09:54:19.695685,3,3.48
2025-06-30T09:54:19.771371,4,3.44
2025-06-30T09:54:19.844533,5,3.43
2025-06-30T09:54:21.538663,1,3.32
2025-06-30T09:54:21.612811,2,3.39
2025-06-30T09:54:21.696873,3,3.44
2025-06-30T09:54:21.772926,4,3.45
2025-06-30T09:54:21.847956,5,3.45
2025-06-30T09:54:23.538508,1,3.32
2025-06-30T09:54:23.622321,2,3.43
2025-06-30T09:54:23.696080,3,3.48
2025-06-30T09:54:23.769069,4,3.43
2025-06-30T09:54:23.853050,5,3.48
2025-06-30T09:54:25.540998,1,3.31
2025-06-30T09:54:25.625571,2,3.43
2025-06-30T09:54:25.701030,3,3.48
2025-06-30T09:54:25.776594,4,3.48
2025-06-30T09:54:25.852123,5,3.48
2025-06-30T09:54:27.545324,1,3.31
2025-06-30T09:54:27.619985,2,3.44
2025-06-30T09:54:27.696723,3,3.47
2025-06-30T09:54:27.782413,4,3.47
2025-06-30T09:54:27.857737,5,3.47
2025-06-30T09:54:29.550684,1,3.31
2025-06-30T09:54:29.626079,2,3.44
2025-06-30T09:54:29.702327,3,3.48
2025-06-30T09:54:29.777906,4,3.46
2025-06-30T09:54:29.851603,5,3.49
2025-06-30T09:54:31.550986,1,3.31
2025-06-30T09:54:31.626416,2,3.43
2025-06-30T09:54:31.701769,3,3.47
2025-06-30T09:54:31.778567,4,3.47
2025-06-30T09:54:31.854137,5,3.46
2025-06-30T09:54:33.557055,1,3.32
2025-06-30T09:54:33.630592,2,3.47
2025-06-30T09:54:33.705022,3,3.48
2025-06-30T09:54:33.779907,4,3.48
2025-06-30T09:54:33.864301,5,3.47
2025-06-30T09:54:35.559707,1,3.33
2025-06-30T09:54:35.635266,2,3.43
2025-06-30T09:54:35.710808,3,3.46
2025-06-30T09:54:35.784496,4,3.46
2025-06-30T09:54:35.857910,5,3.46
2025-06-30T09:54:37.550730,1,3.34
2025-06-30T09:54:37.709543,3,3.47
2025-06-30T09:54:37.786866,4,3.47
2025-06-30T09:54:37.865661,5,3.46
2025-06-30T09:54:39.558744,1,3.33
2025-06-30T09:54:39.632886,2,3.42
2025-06-30T09:54:39.709105,3,3.45
2025-06-30T09:54:39.784676,4,3.48
2025-06-30T09:54:39.869354,5,3.48
2025-06-30T09:54:41.555622,1,3.33
2025-06-30T09:54:41.631856,2,3.4
2025-06-30T09:54:41.718167,3,3.48
2025-06-30T09:54:41.792114,4,3.47
2025-06-30T09:54:41.868473,5,3.46
2025-06-30T09:54:43.573398,1,3.31
2025-06-30T09:54:43.639396,2,3.43
2025-06-30T09:54:43.714636,3,3.47
2025-06-30T09:54:43.788475,4,3.48
2025-06-30T09:54:43.873209,5,3.46
2025-06-30T09:54:45.565213,1,3.32
2025-06-30T09:54:45.640136,2,3.41
2025-06-30T09:54:45.715889,3,3.48
2025-06-30T09:54:45.790129,4,3.48
2025-06-30T09:54:45.874432,5,3.49
2025-06-30T09:54:47.563609,1,3.31
2025-06-30T09:54:47.638250,2,3.43
2025-06-30T09:54:47.725016,3,3.47
2025-06-30T09:54:47.872987,5,3.47
2025-06-30T09:54:49.572789,1,3.32
2025-06-30T09:54:49.648113,2,3.41
2025-06-30T09:54:49.723001,3,3.48
2025-06-30T09:54:49.796170,4,3.46
2025-06-30T09:54:49.880274,5,3.47
2025-06-30T09:54:51.572223,1,3.34
2025-06-30T09:54:51.646795,2,3.38
2025-06-30T09:54:51.721332,3,3.47
2025-06-30T09:54:51.796886,4,3.49
2025-06-30T09:54:51.882204,5,3.48
2025-06-30T09:54:53.576174,1,3.35
2025-06-30T09:54:53.650295,2,3.37
2025-06-30T09:54:53.725939,3,3.45
2025-06-30T09:54:53.801355,4,3.5
2025-06-30T09:54:53.874457,5,3.48
2025-06-30T09:54:55.568698,1,3.33
2025-06-30T09:54:55.652462,2,3.38
2025-06-30T09:54:55.727610,3,3.47
2025-06-30T09:54:55.802968,4,3.48
2025-06-30T09:54:55.878406,5,3.48
2025-06-30T09:54:57.578951,1,3.35
2025-06-30T09:54:57.653480,2,3.38
2025-06-30T09:54:57.729071,3,3.48
2025-06-30T09:54:57.802683,4,3.47
2025-06-30T09:54:57.886776,5,3.44
2025-06-30T09:54:59.578987,1,3.34
2025-06-30T09:54:59.652535,2,3.39
2025-06-30T09:54:59.728104,3,3.48
2025-06-30T09:54:59.803672,4,3.47
2025-06-30T09:54:59.889766,5,3.45
2025-06-30T09:55:01.583900,1,3.34
2025-06-30T09:55:01.657993,2,3.38
2025-06-30T09:55:01.732104,3,3.44
2025-06-30T09:55:01.807032,4,3.49
2025-06-30T09:55:01.890317,5,3.44
2025-06-30T09:55:03.581920,1,3.35
2025-06-30T09:55:03.656985,2,3.39
2025-06-30T09:55:03.731046,3,3.46
2025-06-30T09:55:03.816475,4,3.48
2025-06-30T09:55:03.890610,5,3.46
2025-06-30T09:55:05.581565,1,3.33
2025-06-30T09:55:05.654663,2,3.41
2025-06-30T09:55:05.738737,3,3.49
2025-06-30T09:55:05.813409,4,3.49
2025-06-30T09:55:05.888800,5,3.44
2025-06-30T09:55:07.582503,1,3.33
2025-06-30T09:55:07.657199,2,3.44
2025-06-30T09:55:07.741941,3,3.45
2025-06-30T09:55:07.817580,4,3.49
2025-06-30T09:55:07.891149,5,3.46
2025-06-30T09:55:09.587099,1,3.31
2025-06-30T09:55:09.661977,2,3.42
2025-06-30T09:55:09.735914,3,3.46
2025-06-30T09:55:09.820244,4,3.5
2025-06-30T09:55:09.895359,5,3.44
2025-06-30T09:55:11.591936,1,3.35
2025-06-30T09:55:11.666008,2,3.43
2025-06-30T09:55:11.739857,3,3.46
2025-06-30T09:55:11.823515,4,3.51
2025-06-30T09:55:11.898037,5,3.42
2025-06-30T09:55:13.590967,1,3.33
2025-06-30T09:55:13.666524,2,3.44
2025-06-30T09:55:13.742075,3,3.48
2025-06-30T09:55:13.817630,4,3.49
2025-06-30T09:55:13.902264,5,3.42
2025-06-30T09:55:15.591245,1,3.33
2025-06-30T09:55:15.665505,2,3.44
2025-06-30T09:55:15.750873,3,3.47
2025-06-30T09:55:15.753245,4,3.47
2025-06-30T09:55:15.900373,5,3.43
2025-06-30T09:55:17.521534,1,3.32
2025-06-30T09:55:17.595003,2,3.43
2025-06-30T09:55:17.668847,3,3.47
2025-06-30T09:55:17.752850,4,3.5
2025-06-30T09:55:17.899962,5,3.44
2025-06-30T09:55:19.522856,1,3.34
2025-06-30T09:55:19.596712,2,3.4
2025-06-30T09:55:19.670940,3,3.47
2025-06-30T09:55:19.746084,4,3.48
2025-06-30T09:55:19.830515,5,3.47
2025-06-30T09:55:21.519157,1,3.32
2025-06-30T09:55:21.593323,2,3.44
2025-06-30T09:55:21.678010,3,3.45
2025-06-30T09:55:21.752638,4,3.48
2025-06-30T09:55:21.826650,5,3.48
2025-06-30T09:55:23.525285,1,3.33
2025-06-30T09:55:23.599873,2,3.42
2025-06-30T09:55:23.674260,3,3.46
2025-06-30T09:55:23.750808,4,3.48
2025-06-30T09:55:23.835573,5,3.47
2025-06-30T09:55:25.522649,1,3.32
2025-06-30T09:55:25.597470,2,3.41
2025-06-30T09:55:25.682741,3,3.45
2025-06-30T09:55:25.757465,4,3.5
2025-06-30T09:55:25.831459,5,3.46
2025-06-30T09:55:27.531988,1,3.32
2025-06-30T09:55:27.607529,2,3.41
2025-06-30T09:55:27.681480,3,3.47
2025-06-30T09:55:27.756220,4,3.48
2025-06-30T09:55:27.829724,5,3.44
2025-06-30T09:55:29.534850,1,3.33
2025-06-30T09:55:29.609667,2,3.43
2025-06-30T09:55:29.684257,3,3.46
2025-06-30T09:55:29.758793,4,3.47
2025-06-30T09:55:29.832370,5,3.47
2025-06-30T09:55:31.536073,1,3.34
2025-06-30T09:55:31.610270,2,3.43
2025-06-30T09:55:31.684940,3,3.44
2025-06-30T09:55:31.759208,4,3.47
2025-06-30T09:55:31.842744,5,3.47
2025-06-30T09:55:33.530331,1,3.32
2025-06-30T09:55:33.615353,2,3.43
2025-06-30T09:55:33.691411,3,3.45
2025-06-30T09:55:33.768353,4,3.5
2025-06-30T09:55:33.842431,5,3.44
2025-06-30T09:55:35.532212,1,3.35
2025-06-30T09:55:35.606973,2,3.43
2025-06-30T09:55:35.691678,3,3.46
2025-06-30T09:55:35.767224,4,3.46
2025-06-30T09:55:35.841947,5,3.45
2025-06-30T09:55:37.539981,1,3.32
2025-06-30T09:55:37.614717,2,3.42
2025-06-30T09:55:37.689248,3,3.47
2025-06-30T09:55:37.763222,4,3.48
2025-06-30T09:55:37.848761,5,3.47
2025-06-30T09:55:39.533580,1,3.31
2025-06-30T09:55:39.616878,2,3.41
2025-06-30T09:55:39.695506,3,3.47
2025-06-30T09:55:39.769388,4,3.47
2025-06-30T09:55:39.844141,5,3.48
2025-06-30T09:55:41.542800,1,3.32
2025-06-30T09:55:41.616574,2,3.44
2025-06-30T09:55:41.699750,3,3.47
2025-06-30T09:55:41.771901,4,3.49
2025-06-30T09:55:43.541584,1,3.32
2025-06-30T09:55:43.619811,2,3.45
2025-06-30T09:55:43.697858,3,3.47
2025-06-30T09:55:43.773905,4,3.51
2025-06-30T09:55:45.563219,1,3.34
2025-06-30T09:55:45.638792,2,3.43
2025-06-30T09:55:45.722666,3,3.46
2025-06-30T09:55:45.796442,4,3.48
2025-06-30T09:55:45.869892,5,3.48
2025-06-30T09:55:47.572339,1,3.34
2025-06-30T09:55:47.646848,2,3.43
2025-06-30T09:55:47.719829,3,3.46
2025-06-30T09:55:47.795989,4,3.49
2025-06-30T09:55:47.879730,5,3.47
2025-06-30T09:55:49.573431,1,3.32
2025-06-30T09:55:49.647448,2,3.44
2025-06-30T09:55:49.796079,4,3.48
2025-06-30T09:55:49.880437,5,3.48
2025-06-30T09:55:51.569585,1,3.34
2025-06-30T09:55:51.644061,2,3.42
2025-06-30T09:55:51.728429,3,3.46
2025-06-30T09:55:51.802245,4,3.49
2025-06-30T09:55:51.876674,5,3.48
2025-06-30T09:55:53.577753,1,3.32
2025-06-30T09:55:53.652761,2,3.43
2025-06-30T09:55:53.726482,3,3.48
2025-06-30T09:55:53.799476,4,3.49
2025-06-30T09:55:53.884534,5,3.48
2025-06-30T09:55:55.573398,1,3.33
2025-06-30T09:55:55.646958,2,3.42
2025-06-30T09:55:55.730414,3,3.47
2025-06-30T09:55:55.804769,4,3.47
2025-06-30T09:55:55.880055,5,3.48
2025-06-30T09:55:57.580707,1,3.31
2025-06-30T09:55:57.728076,3,3.46
2025-06-30T09:55:57.802891,4,3.48
2025-06-30T09:55:57.889412,5,3.48
2025-06-30T09:55:59.582967,1,3.31
2025-06-30T09:55:59.657235,2,3.45
2025-06-30T09:55:59.732080,3,3.48
2025-06-30T09:55:59.807336,4,3.5
2025-06-30T09:55:59.891482,5,3.48
2025-06-30T09:56:01.585483,1,3.33
2025-06-30T09:56:01.658861,2,3.42
2025-06-30T09:56:01.733450,3,3.47
2025-06-30T09:56:01.808953,4,3.47
2025-06-30T09:56:01.885032,5,3.48
2025-06-30T09:56:03.585350,1,3.33
2025-06-30T09:56:03.659349,2,3.42
2025-06-30T09:56:03.733228,3,3.47
2025-06-30T09:56:03.809031,4,3.5
2025-06-30T09:56:03.895666,5,3.47
2025-06-30T09:56:05.583764,1,3.32
2025-06-30T09:56:05.657639,2,3.42
